3,3,1027.647827,608.236816,85.871674,198.338669,1,-1,-1,-1
3,4,1655.790894,829.651794,102.230568,248.141998,1,-1,-1,-1
3,6,952.932983,606.251587,79.444374,200.326675,1,-1,-1,-1
3,7,1170.080200,608.355042,68.631706,196.220444,1,-1,-1,-1
3,8,201.402267,812.983521,141.505692,266.016479,1,-1,-1,-1
3,9,807.997375,524.781189,70.600220,170.983734,1,-1,-1,-1
3,10,347.542175,814.950073,128.913422,261.826172,1,-1,-1,-1
3,11,666.841003,684.811279,100.079781,222.238220,1,-1,-1,-1
3,12,756.412781,693.561829,95.612648,207.983704,1,-1,-1,-1
4,3,1029.464722,611.057556,86.347198,199.832275,1,-1,-1,-1
4,4,1659.080078,829.637390,102.715828,249.191544,1,-1,-1,-1
4,6,954.393005,608.348755,80.231468,202.546524,1,-1,-1,-1
4,7,1172.593872,611.413147,69.872543,199.800217,1,-1,-1,-1
4,8,203.256424,811.427490,142.200760,267.572510,1,-1,-1,-1
4,9,807.442932,528.846008,69.964653,169.424637,1,-1,-1,-1
4,10,350.366516,814.096313,130.037033,264.446747,1,-1,-1,-1
4,11,666.305603,685.881409,100.601364,223.551346,1,-1,-1,-1
4,12,755.267151,694.049316,96.652359,210.245300,1,-1,-1,-1
5,3,1032.481323,612.717224,86.675591,200.994949,1,-1,-1,-1
5,4,1661.166260,828.882019,103.309799,250.632523,1,-1,-1,-1
5,6,957.820984,611.224182,78.938423,199.561569,1,-1,-1,-1
5,7,1174.544434,614.523987,68.539558,195.837830,1,-1,-1,-1
5,8,204.892944,810.938538,142.350906,268.061462,1,-1,-1,-1
5,9,807.328125,531.606750,69.576164,168.196548,1,-1,-1,-1
5,10,351.845673,813.118469,130.573242,265.978180,1,-1,-1,-1
5,11,665.112488,686.185486,101.333603,225.449188,1,-1,-1,-1
5,12,753.131470,694.904419,97.622498,212.445648,1,-1,-1,-1
5,13,1454.973999,639.539856,77.658714,204.681976,1,-1,-1,-1
6,3,1034.931030,613.946228,85.932365,199.196320,1,-1,-1,-1
6,6,958.524902,610.001587,80.761192,204.939285,1,-1,-1,-1
6,7,1176.324829,616.194458,69.192673,197.301437,1,-1,-1,-1
6,8,207.209991,810.807434,142.246902,268.192566,1,-1,-1,-1
6,9,806.071838,534.596069,69.001152,166.384277,1,-1,-1,-1
6,10,354.418365,812.819824,129.956787,265.000671,1,-1,-1,-1
6,11,663.723328,686.960388,101.424942,226.069138,1,-1,-1,-1
6,12,753.014099,695.875366,98.205849,213.867172,1,-1,-1,-1
6,13,1452.259277,638.465881,77.765022,204.744080,1,-1,-1,-1
6,14,1434.742676,515.580994,58.514626,97.418991,1,-1,-1,-1
7,3,1036.698853,614.320862,85.768982,199.205078,1,-1,-1,-1
7,6,959.694763,610.753723,81.279388,206.254257,1,-1,-1,-1
7,7,1180.409912,617.376587,69.297569,197.113205,1,-1,-1,-1
7,8,210.795441,810.790710,142.071228,268.209290,1,-1,-1,-1
7,9,806.931396,536.937561,68.350105,164.390945,1,-1,-1,-1
7,10,357.729218,810.655579,130.315186,266.679413,1,-1,-1,-1
7,11,664.256775,687.199402,101.534447,226.945984,1,-1,-1,-1
7,12,752.581116,696.881042,98.571175,215.010864,1,-1,-1,-1
7,13,1448.083496,637.363037,78.765160,207.022354,1,-1,-1,-1
7,14,1435.415405,516.094543,58.711704,97.676743,1,-1,-1,-1
7,15,1553.889526,677.443359,113.746910,235.573151,1,-1,-1,-1
8,3,1038.457153,615.301514,85.939476,199.601044,1,-1,-1,-1
8,4,1672.902466,828.845886,102.609550,248.449646,1,-1,-1,-1
8,6,966.201965,615.158142,79.634323,203.043213,1,-1,-1,-1
8,7,1186.658325,617.702332,69.229317,196.352844,1,-1,-1,-1
8,8,215.203751,810.119019,142.459778,268.880981,1,-1,-1,-1
8,9,806.603577,537.654907,68.722252,165.135284,1,-1,-1,-1
8,10,363.232910,810.597961,129.850601,267.237885,1,-1,-1,-1
8,11,665.121033,687.940369,101.645645,227.912918,1,-1,-1,-1
8,12,754.545776,699.950134,97.936752,213.999924,1,-1,-1,-1
8,13,1443.689209,637.712585,78.907906,207.089096,1,-1,-1,-1
8,14,1437.093384,516.211792,59.535725,99.279549,1,-1,-1,-1
8,15,1549.790771,672.393005,114.950623,239.135086,1,-1,-1,-1
9,3,1039.294312,616.862305,87.515030,203.232315,1,-1,-1,-1
