1,2,757.000000,692.000000,96.000000,209.000000,1,-1,-1,-1
1,3,667.000000,682.000000,100.000000,222.000000,1,-1,-1,-1
1,4,343.000000,818.000000,127.000000,258.000000,1,-1,-1,-1
1,5,806.000000,524.000000,71.000000,172.000000,1,-1,-1,-1
1,6,196.000000,814.000000,141.000000,265.000000,1,-1,-1,-1
1,7,1164.000000,605.000000,69.000000,197.000000,1,-1,-1,-1
1,8,953.000000,605.000000,79.000000,199.000000,1,-1,-1,-1
1,9,1433.000000,511.000000,60.000000,98.000000,1,-1,-1,-1
1,10,1650.000000,833.000000,100.000000,243.000000,1,-1,-1,-1
1,11,1025.000000,608.000000,85.000000,196.000000,1,-1,-1,-1
1,12,1469.000000,641.000000,81.000000,204.000000,1,-1,-1,-1
1,13,1585.000000,675.000000,110.000000,236.000000,1,-1,-1,-1
2,2,756.999756,691.999634,96.000427,208.000977,1,-1,-1,-1
2,3,667.000244,684.000305,98.999573,222.998962,1,-1,-1,-1
2,4,345.000397,815.001709,129.998505,260.996948,1,-1,-1,-1
2,5,806.999695,523.999634,71.000366,171.000977,1,-1,-1,-1
2,6,198.000015,813.000671,141.999435,265.998962,1,-1,-1,-1
2,7,1167.999634,605.999939,68.000000,197.000000,1,-1,-1,-1
2,8,952.999878,606.999390,77.000366,198.000977,1,-1,-1,-1
2,9,1433.000244,511.000488,59.999390,98.998962,1,-1,-1,-1
2,10,1653.000000,832.001038,102.999146,244.997986,1,-1,-1,-1
2,11,1026.999878,608.999939,84.000000,196.000000,1,-1,-1,-1
2,12,1469.000122,639.000244,78.000000,204.000000,1,-1,-1,-1
2,13,1579.999634,675.998596,112.001465,233.002991,1,-1,-1,-1
3,2,755.111694,693.935913,97.922729,207.838745,1,-1,-1,-1
3,3,666.884094,684.958862,100.142761,222.322266,1,-1,-1,-1
3,4,347.992645,814.724670,129.160583,262.320984,1,-1,-1,-1
3,5,808.047241,524.994690,70.933411,170.838806,1,-1,-1,-1
3,6,202.882645,812.893250,140.086533,266.160583,1,-1,-1,-1
3,7,1172.015869,608.832886,66.054932,196.161316,1,-1,-1,-1
3,8,953.992981,606.383789,77.748230,200.354309,1,-1,-1,-1
3,9,1433.014160,511.943115,59.999634,99.999329,1,-1,-1,-1
3,10,1655.169922,829.222412,104.864746,248.675537,1,-1,-1,-1
3,11,1030.083496,608.273804,81.802124,198.515259,1,-1,-1,-1
3,12,1465.223511,638.986816,77.875732,205.676880,1,-1,-1,-1
3,13,1577.108398,676.265259,111.694580,233.354980,1,-1,-1,-1
3,14,1048.000000,437.000000,49.000000,124.000000,1,-1,-1,-1
3,15,1087.000000,552.000000,78.000000,177.000000,1,-1,-1,-1
3,16,1504.000000,514.000000,51.000000,101.000000,1,-1,-1,-1
3,17,864.000000,536.000000,62.000000,160.000000,1,-1,-1,-1
3,18,1232.000000,443.000000,66.000000,108.000000,1,-1,-1,-1
3,19,784.000000,490.000000,55.000000,129.000000,1,-1,-1,-1
3,20,1232.000000,594.000000,60.000000,188.000000,1,-1,-1,-1
3,21,1657.000000,671.000000,83.000000,211.000000,1,-1,-1,-1
3,22,876.000000,466.000000,53.000000,127.000000,1,-1,-1,-1
3,23,1432.000000,599.000000,81.000000,179.000000,1,-1,-1,-1
3,24,818.000000,459.000000,54.000000,130.000000,1,-1,-1,-1
3,25,738.000000,473.000000,46.000000,109.000000,1,-1,-1,-1
3,26,1007.000000,515.000000,66.000000,141.000000,1,-1,-1,-1
3,27,1068.000000,513.000000,55.000000,139.000000,1,-1,-1,-1
3,29,769.000000,456.000000,46.000000,107.000000,1,-1,-1,-1
3,30,930.000000,545.000000,75.000000,171.000000,1,-1,-1,-1
4,2,755.248474,694.498779,96.547668,209.971069,1,-1,-1,-1
