1,1,344.208344,135.553955,67.500183,158.870422,1,-1,-1,-1
1,2,195.461792,155.455688,45.865417,110.203430,1,-1,-1,-1
1,3,258.825897,162.573914,34.076416,103.237366,1,-1,-1,-1
1,4,286.547424,160.546387,26.095703,89.242462,1,-1,-1,-1
2,1,345.485291,136.047470,67.004852,157.646103,1,-1,-1,-1
2,2,194.576431,155.615295,45.821213,110.141052,1,-1,-1,-1
2,3,259.056396,162.856354,34.428589,104.318604,1,-1,-1,-1
2,4,286.440247,161.820343,25.499695,87.190536,1,-1,-1,-1
3,1,346.729431,136.509155,66.691376,156.861938,1,-1,-1,-1
3,2,193.764206,155.774155,45.861618,110.315964,1,-1,-1,-1
3,3,260.963562,163.181290,34.099060,103.529556,1,-1,-1,-1
3,4,286.344879,162.261765,25.270203,86.415787,1,-1,-1,-1
4,1,349.198059,136.601181,66.311401,156.230179,1,-1,-1,-1
4,2,192.907883,156.091019,45.492111,109.553329,1,-1,-1,-1
4,3,267.075653,162.431961,33.367798,100.395737,1,-1,-1,-1
4,4,286.622467,163.837952,24.810577,84.887756,1,-1,-1,-1
5,1,352.032593,137.039627,65.713013,155.294601,1,-1,-1,-1
5,2,192.357056,156.021057,45.752594,110.207001,1,-1,-1,-1
5,3,270.340607,161.708313,33.859497,100.420227,1,-1,-1,-1
5,4,286.598816,165.063492,24.386597,83.573578,1,-1,-1,-1
6,1,355.390594,137.511368,64.778320,153.618240,1,-1,-1,-1
6,2,193.129211,155.724548,46.075043,110.583221,1,-1,-1,-1
6,3,271.542908,161.319321,34.519531,100.971298,1,-1,-1,-1
7,1,359.237579,137.881226,63.377045,151.186127,1,-1,-1,-1
7,2,193.311157,155.628723,46.251022,110.551941,1,-1,-1,-1
7,3,272.264008,161.127487,34.575165,99.629929,1,-1,-1,-1
8,1,362.030975,137.834549,62.530548,150.237961,1,-1,-1,-1
8,2,192.813736,155.659317,46.331726,110.383469,1,-1,-1,-1
8,3,272.005798,160.996948,35.200684,99.942474,1,-1,-1,-1
9,1,364.360382,138.105057,61.998138,149.859818,1,-1,-1,-1
9,2,191.889816,155.651093,46.550537,110.635803,1,-1,-1,-1
9,3,271.773193,160.724625,35.924530,101.045578,1,-1,-1,-1
10,1,366.641602,138.542389,61.307648,149.078735,1,-1,-1,-1
10,2,191.847122,155.502258,46.744583,110.628265,1,-1,-1,-1
10,3,271.827484,160.405045,36.315216,101.418442,1,-1,-1,-1
11,1,368.427765,139.054260,60.509552,147.875092,1,-1,-1,-1
11,2,191.075150,155.528870,46.794983,110.557617,1,-1,-1,-1
11,3,271.963745,160.254852,35.979614,100.016541,1,-1,-1,-1
12,1,370.212402,139.698120,59.806641,146.912598,1,-1,-1,-1
12,2,191.334473,155.594650,46.834763,110.111130,1,-1,-1,-1
12,3,272.047241,159.725281,35.742462,99.053040,1,-1,-1,-1
13,1,371.933105,140.758011,59.002350,145.492508,1,-1,-1,-1
13,2,190.927292,155.720154,46.790405,109.732574,1,-1,-1,-1
13,3,272.059845,159.499451,35.620270,98.782806,1,-1,-1,-1
14,1,373.432617,141.833374,58.278778,144.287811,1,-1,-1,-1
14,2,190.891449,155.934250,46.808258,109.466660,1,-1,-1,-1
14,3,272.418365,159.647171,34.937164,96.453812,1,-1,-1,-1
15,1,374.891815,142.994720,57.492950,142.889954,1,-1,-1,-1
15,2,190.752716,156.039856,46.840820,109.228851,1,-1,-1,-1
15,3,272.842865,159.963699,34.922852,95.555756,1,-1,-1,-1
16,1,376.445953,144.021881,56.811859,141.789368,1,-1,-1,-1
16,2,190.366898,156.297073,46.846024,108.998611,1,-1,-1,-1
16,3,273.609192,160.473938,35.139435,94.761978,1,-1,-1,-1
17,1,377.780548,144.968933,56.069855,140.470856,1,-1,-1,-1
17,2,189.920609,156.516632,46.825470,108.873413,1,-1,-1,-1
17,3,275.727234,160.683395,35.276093,95.399857,1,-1,-1,-1
18,1,379.206207,145.863327,55.340424,139.338181,1,-1,-1,-1
18,2,189.610352,156.966904,46.663300,108.364761,1,-1,-1,-1
18,3,277.469788,161.295486,36.717255,100.041000,1,-1,-1,-1
