3,1,1.000000,1.000000,131.000000,356.000000,1,-1,-1,-1
4,1,0.000000,1.000000,144.000000,358.000000,1,-1,-1,-1
5,1,1.000000,0.500000,161.000000,360.000000,1,-1,-1,-1
6,1,2.000000,-2.000000,170.594376,362.500000,1,-1,-1,-1
7,1,0.000000,1.000000,180.000000,358.000000,1,-1,-1,-1
8,1,-2.000000,5.000000,194.000000,356.000000,1,-1,-1,-1
9,1,2.000000,12.000000,197.000000,348.000000,1,-1,-1,-1
10,1,17.000000,25.500000,196.000000,335.000000,1,-1,-1,-1
11,1,37.000000,35.500000,190.000000,325.000000,1,-1,-1,-1
12,1,49.000000,41.500000,183.000000,319.000000,1,-1,-1,-1
13,1,57.000000,44.500000,181.000000,316.000000,1,-1,-1,-1
14,1,64.000000,48.500000,181.000000,312.000000,1,-1,-1,-1
15,1,82.000000,58.000000,167.000000,302.000000,1,-1,-1,-1
16,1,89.000000,58.000000,165.000000,301.000000,1,-1,-1,-1
17,1,89.275475,59.499512,170.234535,301.000488,1,-1,-1,-1
18,1,107.000000,63.000000,162.000000,297.000000,1,-1,-1,-1
19,1,119.000000,73.000000,157.000000,287.000000,1,-1,-1,-1
20,1,115.000000,75.000000,159.000000,285.000000,1,-1,-1,-1
21,1,132.000000,80.000000,146.000000,280.000000,1,-1,-1,-1
22,1,138.000000,84.000000,145.000000,276.000000,1,-1,-1,-1
23,1,138.000000,84.000000,149.977783,275.822235,1,-1,-1,-1
24,1,150.000000,86.000000,143.000000,274.000000,1,-1,-1,-1
25,1,156.676758,88.831551,141.526550,271.668449,1,-1,-1,-1
26,1,165.101913,92.498055,137.938065,268.001945,1,-1,-1,-1
27,1,173.527069,96.164558,134.349579,264.335442,1,-1,-1,-1
28,1,173.527069,96.164558,129.371796,263.657677,1,-1,-1,-1
29,1,176.000000,97.500000,131.000000,263.000000,1,-1,-1,-1
30,1,179.873169,100.504128,128.995026,255.925835,1,-1,-1,-1
31,1,184.000000,102.500000,125.000000,258.000000,1,-1,-1,-1
32,1,187.746323,105.508255,122.990097,246.851700,1,-1,-1,-1
33,1,192.000000,105.500000,119.000000,255.000000,1,-1,-1,-1
34,1,196.000000,106.500000,116.000000,254.000000,1,-1,-1,-1
35,1,195.000000,109.500000,117.000000,251.000000,1,-1,-1,-1
36,1,195.000000,110.500000,118.000000,250.000000,1,-1,-1,-1
37,1,194.000000,112.500000,117.000000,248.000000,1,-1,-1,-1
38,1,196.000000,117.500000,115.000000,243.000000,1,-1,-1,-1
39,1,203.000000,121.500000,108.000000,239.000000,1,-1,-1,-1
40,1,203.000000,125.500000,109.000000,235.000000,1,-1,-1,-1
41,1,208.000000,126.500000,103.000000,234.000000,1,-1,-1,-1
42,1,209.000000,127.000000,104.000000,232.000000,1,-1,-1,-1
43,1,212.000000,128.000000,100.000000,223.000000,1,-1,-1,-1
44,1,217.000000,129.000000,98.000000,215.000000,1,-1,-1,-1
45,1,219.000000,132.000000,95.000000,208.000000,1,-1,-1,-1
46,1,222.000000,130.000000,93.000000,207.000000,1,-1,-1,-1
47,1,234.000000,133.000000,86.000000,196.000000,1,-1,-1,-1
48,1,231.000000,133.000000,90.000000,197.000000,1,-1,-1,-1
49,1,232.298309,134.157944,88.806946,194.192856,1,-1,-1,-1
50,1,238.000000,140.000000,87.000000,187.000000,1,-1,-1,-1
51,1,242.000000,141.000000,79.000000,184.000000,1,-1,-1,-1
52,1,245.000000,143.000000,76.000000,180.000000,1,-1,-1,-1
53,1,245.000000,144.000000,80.000000,177.000000,1,-1,-1,-1
54,1,248.000000,146.000000,77.000000,175.000000,1,-1,-1,-1
