1,1,31.000000,57.500000,111.000000,303.000000,1,-1,-1,-1
2,1,67.266670,52.522221,97.488884,307.300014,1,-1,-1,-1
3,1,77.000000,56.000000,92.000000,304.000000,1,-1,-1,-1
4,1,77.000000,54.188210,94.174149,306.174156,1,-1,-1,-1
5,1,77.000000,53.500000,95.000000,307.000000,1,-1,-1,-1
6,1,81.000000,56.500000,92.000000,304.000000,1,-1,-1,-1
7,1,88.000000,62.500000,89.000000,298.000000,1,-1,-1,-1
8,1,89.628227,64.213928,88.000008,296.000000,1,-1,-1,-1
9,1,91.256462,65.927856,88.314430,294.572144,1,-1,-1,-1
10,1,92.884689,67.641785,87.971649,292.858215,1,-1,-1,-1
11,1,94.512924,69.355713,87.628860,291.144287,1,-1,-1,-1
12,1,96.141151,71.069633,87.286079,289.430367,1,-1,-1,-1
13,1,97.769386,72.783562,86.943291,287.716438,1,-1,-1,-1
14,1,99.397614,74.497490,86.600510,286.002510,1,-1,-1,-1
15,1,101.025848,76.211418,86.257721,284.288582,1,-1,-1,-1
16,1,102.654076,77.925346,85.914940,282.574654,1,-1,-1,-1
17,1,104.282310,79.639275,85.572151,280.860725,1,-1,-1,-1
18,1,105.910538,81.353203,85.229370,279.146797,1,-1,-1,-1
19,1,107.538773,83.067131,84.886566,277.432869,1,-1,-1,-1
20,1,109.167000,84.781052,84.543785,275.718948,1,-1,-1,-1
21,1,110.795235,86.494980,84.200996,274.005020,1,-1,-1,-1
22,1,107.000000,82.500000,85.000000,278.000000,1,-1,-1,-1
23,1,108.585175,85.036285,84.682968,275.463715,1,-1,-1,-1
24,1,110.170357,87.572563,84.365929,272.927437,1,-1,-1,-1
25,1,111.755531,90.108849,84.048897,270.391151,1,-1,-1,-1
26,1,113.340706,92.645134,83.731865,267.854866,1,-1,-1,-1
27,1,112.000000,90.500000,84.000000,270.000000,1,-1,-1,-1
28,1,113.141266,91.260841,83.619583,269.239159,1,-1,-1,-1
29,1,114.282524,92.021683,83.239159,268.478317,1,-1,-1,-1
30,1,115.000000,92.500000,83.000000,268.000000,1,-1,-1,-1
31,1,118.000000,98.500000,83.000000,262.000000,1,-1,-1,-1
32,1,120.224907,100.724907,90.416359,259.775093,1,-1,-1,-1
33,1,120.000000,101.500000,94.000000,259.000000,1,-1,-1,-1
34,1,121.000000,104.000000,97.000000,256.000000,1,-1,-1,-1
35,1,121.000000,106.000000,103.000000,254.000000,1,-1,-1,-1
36,1,125.000000,108.000000,104.000000,252.000000,1,-1,-1,-1
37,1,134.188934,110.630806,100.101746,249.869194,1,-1,-1,-1
38,1,130.000000,113.000000,108.000000,247.000000,1,-1,-1,-1
39,1,134.000000,110.500000,100.000000,250.000000,1,-1,-1,-1
40,1,139.290573,112.056053,96.265472,248.443947,1,-1,-1,-1
41,1,144.581146,113.612106,92.530960,246.887894,1,-1,-1,-1
42,1,149.871719,115.168152,88.796432,245.331848,1,-1,-1,-1
43,1,155.162292,116.724205,85.061920,243.775795,1,-1,-1,-1
44,1,151.000000,115.500000,88.000000,245.000000,1,-1,-1,-1
45,1,153.593323,117.315331,88.778000,243.184669,1,-1,-1,-1
46,1,153.593323,115.893105,87.355789,243.929131,1,-1,-1,-1
47,1,158.779984,120.945992,90.334000,239.554008,1,-1,-1,-1
48,1,161.373322,122.761322,91.111984,237.738678,1,-1,-1,-1
49,1,163.966644,124.576653,91.889999,235.923347,1,-1,-1,-1
50,1,161.000000,122.500000,91.000000,238.000000,1,-1,-1,-1
51,1,158.924225,124.575775,95.411011,235.924225,1,-1,-1,-1
52,1,156.848450,126.651543,99.822021,233.848457,1,-1,-1,-1
53,1,154.772690,128.727310,104.233047,231.772690,1,-1,-1,-1
54,1,152.696915,130.803085,108.644058,229.696915,1,-1,-1,-1
55,1,153.000000,130.500000,108.000000,230.000000,1,-1,-1,-1
56,1,154.787643,132.734558,107.702072,226.722656,1,-1,-1,-1
57,1,156.575302,134.969116,107.404099,223.445282,1,-1,-1,-1
58,1,158.362946,137.203690,107.106171,220.167923,1,-1,-1,-1
59,1,159.000000,138.000000,107.000000,219.000000,1,-1,-1,-1
60,1,163.000000,136.000000,106.000000,214.000000,1,-1,-1,-1
61,1,163.000000,136.000000,106.000000,214.000000,1,-1,-1,-1
