3,1,268.326080,79.779556,50.682693,175.440887,1,-1,-1,-1
3,2,462.914764,30.481359,104.383392,277.801331,1,-1,-1,-1
3,3,93.186501,59.668530,83.587486,213.220444,1,-1,-1,-1
4,1,273.473938,80.790520,50.955173,175.719284,1,-1,-1,-1
4,2,469.544159,35.917213,101.970741,271.325714,1,-1,-1,-1
4,3,94.959465,60.728092,84.233551,212.211334,1,-1,-1,-1
5,1,277.357513,81.092575,54.450592,186.917435,1,-1,-1,-1
5,2,474.968170,40.610157,99.822296,265.680603,1,-1,-1,-1
5,3,91.181618,61.082687,85.009819,211.908875,1,-1,-1,-1
6,1,284.213287,81.872543,52.649555,178.832413,1,-1,-1,-1
6,2,481.023041,44.237011,97.953003,261.131989,1,-1,-1,-1
6,3,83.934235,62.642349,84.492523,209.683426,1,-1,-1,-1
6,4,259.289886,87.627876,26.622519,148.858063,1,-1,-1,-1
7,1,291.405548,81.348198,49.993484,167.584793,1,-1,-1,-1
7,2,485.593018,46.014206,95.228241,254.104004,1,-1,-1,-1
7,3,79.838142,65.375351,84.000748,208.128387,1,-1,-1,-1
7,4,259.857147,88.228745,26.761808,147.858856,1,-1,-1,-1
8,1,295.952454,79.638794,51.136936,168.080688,1,-1,-1,-1
8,2,491.169342,47.915676,92.296265,246.248779,1,-1,-1,-1
8,3,79.900558,66.300896,83.719521,206.338379,1,-1,-1,-1
8,4,262.135345,88.341057,27.090197,147.628616,1,-1,-1,-1
9,1,299.147247,76.882011,52.370514,170.465378,1,-1,-1,-1
9,2,494.539185,49.146580,90.484245,241.266449,1,-1,-1,-1
9,3,81.482307,67.301605,83.758537,204.850327,1,-1,-1,-1
9,4,269.031097,86.164917,29.295124,153.376282,1,-1,-1,-1
10,1,301.091644,74.468369,55.144733,179.201309,1,-1,-1,-1
10,2,498.037506,50.900719,89.240891,237.575439,1,-1,-1,-1
10,3,82.373619,69.046959,84.009087,203.646622,1,-1,-1,-1
10,4,270.119385,84.706787,31.146645,154.677429,1,-1,-1,-1
11,1,303.006531,72.904778,59.063065,192.822510,1,-1,-1,-1
11,2,500.840393,52.849396,88.248512,234.327621,1,-1,-1,-1
11,3,85.380806,71.060112,84.536987,201.835770,1,-1,-1,-1
11,4,269.559601,84.164528,32.129280,154.442413,1,-1,-1,-1
12,1,308.188110,71.653229,60.980034,198.969131,1,-1,-1,-1
12,2,503.933350,56.312305,86.834015,229.854309,1,-1,-1,-1
12,3,85.826103,72.457634,84.980423,200.175385,1,-1,-1,-1
12,4,269.839478,83.973770,33.334171,155.001068,1,-1,-1,-1
13,1,319.968597,71.196678,64.992142,207.782089,1,-1,-1,-1
13,2,508.225342,61.758533,84.868927,224.077133,1,-1,-1,-1
13,3,89.413193,76.454453,85.129761,196.418243,1,-1,-1,-1
13,4,276.083344,82.533897,34.191418,153.299072,1,-1,-1,-1
14,1,326.405426,71.723717,66.569870,210.429825,1,-1,-1,-1
14,2,510.375854,65.040726,83.382698,220.051544,1,-1,-1,-1
14,3,89.893906,79.290627,85.475372,193.671692,1,-1,-1,-1
14,4,280.324066,82.714912,35.471020,152.638168,1,-1,-1,-1
15,1,329.964844,71.288528,66.726166,209.283249,1,-1,-1,-1
15,2,511.456390,66.810143,81.252769,214.509766,1,-1,-1,-1
15,3,91.208138,82.385315,86.132545,191.317245,1,-1,-1,-1
15,4,283.485931,82.797966,36.779350,152.384369,1,-1,-1,-1
16,1,333.651459,69.549728,69.249092,214.049194,1,-1,-1,-1
