1,4,258.000000,162.000000,37.000000,93.000000,1,-1,-1,-1
1,3,348.000000,137.000000,64.000000,155.000000,1,-1,-1,-1
1,2,287.000000,162.000000,23.000000,87.000000,1,-1,-1,-1
1,1,196.000000,157.000000,45.000000,107.000000,1,-1,-1,-1
2,4,259.582092,162.000000,36.000000,92.000000,1,-1,-1,-1
2,3,348.000000,137.000000,63.000000,153.000000,1,-1,-1,-1
2,2,288.000000,163.000000,23.000000,88.000000,1,-1,-1,-1
2,1,195.396255,156.879257,45.000000,106.999985,1,-1,-1,-1
3,4,261.164185,162.000000,35.576111,92.367172,1,-1,-1,-1
3,3,354.772614,137.338623,60.275055,152.629608,1,-1,-1,-1
3,2,284.931976,161.248291,28.068024,87.751709,1,-1,-1,-1
3,1,194.792511,156.758499,46.448990,107.241501,1,-1,-1,-1
4,4,261.164185,162.000000,35.576111,92.367172,1,-1,-1,-1
4,3,354.772614,137.338623,60.275055,152.629608,1,-1,-1,-1
4,2,286.798645,164.159409,22.718353,84.357605,1,-1,-1,-1
4,1,193.370300,153.914062,47.871201,110.085938,1,-1,-1,-1
5,4,264.328339,162.000000,34.000000,91.000000,1,-1,-1,-1
5,3,358.000000,138.000000,56.000000,150.000000,1,-1,-1,-1
5,2,291.000000,164.000000,18.000000,83.000000,1,-1,-1,-1
5,1,193.585037,156.517014,47.000000,106.999985,1,-1,-1,-1
6,4,265.910431,162.000000,33.000000,91.000000,1,-1,-1,-1
6,3,362.000000,138.000000,57.000000,149.000000,1,-1,-1,-1
6,2,292.000000,170.000000,19.000000,78.000000,1,-1,-1,-1
6,1,192.981293,156.396255,48.000000,107.000015,1,-1,-1,-1
7,4,267.492523,162.000000,32.000000,91.000000,1,-1,-1,-1
7,3,368.317810,138.015884,52.000000,147.000015,1,-1,-1,-1
7,2,293.000000,174.000000,15.000000,73.000000,1,-1,-1,-1
7,1,192.377548,156.275513,49.000000,107.000000,1,-1,-1,-1
8,4,267.492523,162.000000,32.000000,91.000000,1,-1,-1,-1
8,3,368.317810,138.015884,52.000000,147.000015,1,-1,-1,-1
8,2,293.000000,174.000000,15.000000,73.000000,1,-1,-1,-1
8,1,190.244217,153.431061,51.133331,109.844452,1,-1,-1,-1
9,4,270.656708,162.000000,31.000000,90.000000,1,-1,-1,-1
9,3,369.823273,139.041870,52.000000,146.000000,1,-1,-1,-1
9,2,295.000000,176.000000,13.000000,71.000000,1,-1,-1,-1
9,1,191.170074,156.034012,50.000000,107.000015,1,-1,-1,-1
10,4,272.238800,162.000000,30.000000,90.000000,1,-1,-1,-1
10,3,371.646545,140.083740,51.000000,145.000000,1,-1,-1,-1
10,2,296.000000,176.000000,12.000000,70.000000,1,-1,-1,-1
10,1,190.566330,155.913269,51.000000,108.000000,1,-1,-1,-1
11,4,273.820892,162.000000,29.880585,89.835831,1,-1,-1,-1
11,3,373.469849,141.125626,51.437164,144.092972,1,-1,-1,-1
11,2,295.000000,221.000000,13.000000,26.000000,1,-1,-1,-1
11,1,191.000000,156.000000,51.000000,108.000000,1,-1,-1,-1
12,4,275.402954,162.000000,29.168671,89.519409,1,-1,-1,-1
12,3,375.293121,142.167496,50.916260,142.790634,1,-1,-1,-1
12,2,290.474213,209.685501,13.754272,36.937347,1,-1,-1,-1
12,1,190.825348,156.261978,50.476059,107.738022,1,-1,-1,-1
13,4,276.985046,162.000000,28.000000,89.000000,1,-1,-1,-1
13,3,377.116394,143.209366,50.000000,141.000015,1,-1,-1,-1
13,1,190.650711,156.523941,49.000000,107.000015,1,-1,-1,-1
14,4,278.567139,162.000000,27.000000,88.000000,1,-1,-1,-1
14,3,378.939667,144.251236,49.000000,140.000015,1,-1,-1,-1
14,1,190.476059,156.785919,49.000000,107.000000,1,-1,-1,-1
15,4,280.149231,162.000000,27.000000,88.000000,1,-1,-1,-1
15,3,380.762939,145.293121,49.000000,138.000000,1,-1,-1,-1
15,1,190.301407,157.047882,48.000000,106.000000,1,-1,-1,-1
16,4,278.000000,162.000000,28.000000,89.000000,1,-1,-1,-1
16,3,382.586243,146.334991,48.832489,137.581268,1,-1,-1,-1
16,1,190.126770,157.309860,48.380280,106.690140,1,-1,-1,-1
17,4,279.388611,161.913208,28.173553,90.475388,1,-1,-1,-1
17,3,382.000000,146.000000,49.000000,138.000000,1,-1,-1,-1
17,1,189.952118,157.571823,47.856339,106.428177,1,-1,-1,-1
18,4,279.388611,161.913208,32.440216,96.164276,1,-1,-1,-1
18,3,382.000000,146.000000,49.000000,138.000000,1,-1,-1,-1
18,1,189.952118,157.571823,47.856339,106.428177,1,-1,-1,-1
19,6,271.348175,161.174088,19.263214,84.174103,1,-1,-1,-1
19,4,282.165802,161.739639,28.520721,93.426147,1,-1,-1,-1
