1,1,196.000000,157.000000,45.000000,107.000000,1,-1,-1,-1
1,2,287.000000,162.000000,23.000000,87.000000,1,-1,-1,-1
1,3,348.000000,137.000000,64.000000,155.000000,1,-1,-1,-1
1,4,258.000000,162.000000,37.000000,93.000000,1,-1,-1,-1
2,1,195.476089,156.895218,45.000000,106.999985,1,-1,-1,-1
2,2,287.755646,162.867767,23.224243,87.867767,1,-1,-1,-1
2,3,347.926117,137.000000,63.279999,153.264465,1,-1,-1,-1
2,4,259.117523,162.000000,36.642944,92.132233,1,-1,-1,-1
3,1,195.421539,156.783142,45.117905,107.188263,1,-1,-1,-1
3,2,287.425629,161.656799,23.352936,87.823898,1,-1,-1,-1
3,3,352.250000,137.265228,62.958801,152.677643,1,-1,-1,-1
3,4,260.339478,162.000000,36.664856,92.271194,1,-1,-1,-1
4,1,194.392822,154.580841,46.112625,109.416382,1,-1,-1,-1
4,2,287.051453,163.474762,22.667816,85.206635,1,-1,-1,-1
4,3,353.626160,137.347260,62.797485,152.527344,1,-1,-1,-1
4,4,260.714844,162.000000,36.646088,92.329636,1,-1,-1,-1
5,1,194.345657,155.775436,45.550613,107.876846,1,-1,-1,-1
5,2,288.539948,163.964096,21.987305,83.344482,1,-1,-1,-1
5,3,355.283234,137.856140,61.727478,150.562500,1,-1,-1,-1
5,4,262.792114,162.000000,36.158417,91.342987,1,-1,-1,-1
6,1,194.220993,156.148331,45.453888,107.297623,1,-1,-1,-1
6,2,290.608459,168.470184,20.796356,79.147369,1,-1,-1,-1
6,3,359.205780,138.019867,60.957916,149.207397,1,-1,-1,-1
6,4,264.298065,162.000000,35.870361,91.014664,1,-1,-1,-1
7,1,194.036636,156.203598,45.581558,107.090317,1,-1,-1,-1
7,2,291.147156,172.857666,19.242767,74.182831,1,-1,-1,-1
7,3,363.652374,138.076767,59.734344,147.371597,1,-1,-1,-1
7,4,265.616608,162.000000,35.604889,90.915558,1,-1,-1,-1
8,1,192.726196,154.264160,46.665283,108.980774,1,-1,-1,-1
8,2,291.367950,174.244263,18.588531,72.630371,1,-1,-1,-1
8,3,365.270966,138.087051,59.005157,146.772507,1,-1,-1,-1
8,4,266.110992,162.000000,35.363037,90.893906,1,-1,-1,-1
9,1,192.821960,155.332199,46.423264,107.735916,1,-1,-1,-1
9,2,292.441345,176.041656,17.762756,70.796021,1,-1,-1,-1
9,3,367.055969,138.788559,58.200073,145.919998,1,-1,-1,-1
9,4,268.292023,162.000000,34.820404,90.213974,1,-1,-1,-1
10,1,192.552002,155.669647,46.835602,107.934052,1,-1,-1,-1
10,2,293.365875,176.573792,17.049835,69.569962,1,-1,-1,-1
10,3,368.804871,139.746643,57.322235,144.974609,1,-1,-1,-1
10,4,269.903381,162.000000,34.381073,89.975311,1,-1,-1,-1
11,1,192.656128,155.858368,47.184158,108.004364,1,-1,-1,-1
11,2,296.609528,207.935562,10.236816,38.676437,1,-1,-1,-1
11,3,370.975983,140.792572,56.533997,144.057587,1,-1,-1,-1
11,4,271.602417,162.000000,33.968109,89.789108,1,-1,-1,-1
12,1,192.373917,156.107941,47.390350,107.851929,1,-1,-1,-1
12,2,293.012573,210.306595,9.914490,36.278549,1,-1,-1,-1
12,3,373.038757,141.865112,55.663544,142.883453,1,-1,-1,-1
12,4,273.169556,162.000000,33.490479,89.519348,1,-1,-1,-1
13,1,191.743866,156.378510,47.311630,107.299072,1,-1,-1,-1
13,3,374.994171,142.943298,54.633514,141.285919,1,-1,-1,-1
13,4,274.582916,162.000000,32.889496,89.082291,1,-1,-1,-1
14,1,191.352905,156.655365,47.373947,107.090454,1,-1,-1,-1
14,3,376.792328,144.020126,53.726501,140.065811,1,-1,-1,-1
14,4,276.056305,162.000000,32.120209,88.261765,1,-1,-1,-1
15,1,190.894653,156.932419,47.141663,106.347885,1,-1,-1,-1
15,3,378.946808,145.092499,52.714355,138.316376,1,-1,-1,-1
15,4,277.741760,162.000000,31.578918,87.968460,1,-1,-1,-1
16,1,190.611496,157.208832,47.318665,106.531708,1,-1,-1,-1
16,3,380.979401,146.161469,52.061462,137.434235,1,-1,-1,-1
16,4,277.190857,162.000000,31.438568,88.540726,1,-1,-1,-1
17,1,190.255829,157.482971,47.326065,106.431030,1,-1,-1,-1
17,3,381.350342,146.303223,51.770660,137.435333,1,-1,-1,-1
17,4,277.858307,161.942383,31.516205,89.744995,1,-1,-1,-1
17,6,271.092377,161.685501,17.317932,83.337341,1,-1,-1,-1
18,1,190.118057,157.582016,47.358902,106.396957,1,-1,-1,-1
18,3,381.496307,146.327606,51.518341,137.478058,1,-1,-1,-1
18,4,278.815674,161.920807,32.879120,93.960205,1,-1,-1,-1
18,6,270.852600,161.162643,17.414062,83.842773,1,-1,-1,-1
19,1,189.598831,157.962021,47.169998,106.040421,1,-1,-1,-1
19,3,383.302277,146.996994,50.549194,135.473312,1,-1,-1,-1
19,4,280.163086,161.800140,32.427734,93.761032,1,-1,-1,-1
19,6,271.871155,161.117096,17.529114,84.151047,1,-1,-1,-1
20,1,189.189255,158.274033,46.969513,105.736130,1,-1,-1,-1
20,3,384.845428,147.566086,49.713318,133.726547,1,-1,-1,-1
20,4,281.560150,161.696259,32.351013,94.632568,1,-1,-1,-1
20,6,272.702057,161.182617,17.665894,84.299347,1,-1,-1,-1
21,1,188.831711,158.559143,46.746475,105.452850,1,-1,-1,-1
21,3,386.279816,148.097427,48.950134,132.085464,1,-1,-1,-1
21,4,282.974213,161.600769,32.414917,95.917572,1,-1,-1,-1
21,6,273.416626,161.275299,17.860260,84.397827,1,-1,-1,-1
22,1,188.502991,158.833450,46.498154,105.178238,1,-1,-1,-1
22,3,387.665436,148.615005,48.233063,130.486954,1,-1,-1,-1
22,4,284.395050,161.508728,32.528839,97.356720,1,-1,-1,-1
22,6,274.057495,161.372879,18.128387,84.482224,1,-1,-1,-1
23,1,188.193344,159.103195,46.225037,104.907547,1,-1,-1,-1
23,3,389.025635,149.127823,47.550293,128.906693,1,-1,-1,-1
23,4,285.818573,161.418198,32.659363,98.851822,1,-1,-1,-1
23,6,274.642242,161.469910,18.477112,84.563385,1,-1,-1,-1
24,1,188.257523,159.101868,46.106705,104.907745,1,-1,-1,-1
24,3,390.356049,149.639267,46.846283,127.213669,1,-1,-1,-1
24,4,287.208984,161.328430,32.608582,99.841339,1,-1,-1,-1
24,6,274.475983,161.832016,18.702881,84.228500,1,-1,-1,-1
25,1,188.559204,159.420517,45.751968,104.252213,1,-1,-1,-1
25,3,391.563416,150.150513,46.043488,125.297333,1,-1,-1,-1
25,4,288.526459,161.239059,32.747589,101.501511,1,-1,-1,-1
25,6,273.986786,161.964706,18.905518,84.098724,1,-1,-1,-1
26,1,188.935944,159.860565,45.336151,103.348267,1,-1,-1,-1
26,3,392.912659,150.661987,45.502960,123.971710,1,-1,-1,-1
26,4,289.915802,161.150116,32.757019,102.762634,1,-1,-1,-1
26,6,274.687439,162.011063,19.195862,84.047760,1,-1,-1,-1
27,1,189.200333,160.345596,45.174057,103.018173,1,-1,-1,-1
27,3,394.121735,151.173935,44.777557,122.196030,1,-1,-1,-1
27,4,291.242035,161.061371,32.897797,104.521179,1,-1,-1,-1
27,6,274.246002,162.025406,19.330658,84.026932,1,-1,-1,-1
28,1,189.543335,160.845657,44.859497,102.241989,1,-1,-1,-1
28,3,394.468811,151.238281,44.797211,122.268188,1,-1,-1,-1
28,4,292.918701,160.972916,32.988098,105.816116,1,-1,-1,-1
28,6,274.904877,162.028076,19.702332,84.017822,1,-1,-1,-1
29,1,189.778824,161.350922,44.760406,101.962982,1,-1,-1,-1
29,3,394.918823,151.560455,44.304016,121.008118,1,-1,-1,-1
29,4,293.176575,160.968063,32.843903,106.280258,1,-1,-1,-1
29,6,274.961273,162.026718,20.191895,84.679901,1,-1,-1,-1
30,1,190.028107,161.856400,44.628891,101.572495,1,-1,-1,-1
30,3,395.477386,151.978165,44.049927,120.401627,1,-1,-1,-1
30,4,294.212585,160.830612,32.748596,106.835556,1,-1,-1,-1
30,6,276.606689,162.024323,21.073944,84.926178,1,-1,-1,-1
31,1,190.292847,162.361328,44.462784,101.057526,1,-1,-1,-1
31,3,396.050171,152.432480,43.662506,119.461746,1,-1,-1,-1
31,4,295.547150,160.642044,32.683594,107.428726,1,-1,-1,-1
31,6,274.693634,160.589005,21.678986,84.460052,1,-1,-1,-1
32,1,190.556870,162.865189,44.294312,100.496170,1,-1,-1,-1
32,3,396.632843,152.900528,43.218994,118.396286,1,-1,-1,-1
32,4,296.991425,160.434219,32.640411,108.037735,1,-1,-1,-1
32,6,274.580658,160.153595,22.756561,86.827301,1,-1,-1,-1
33,1,190.814621,163.367859,44.134766,99.918152,1,-1,-1,-1
33,3,397.224304,153.373749,42.749084,117.283112,1,-1,-1,-1
33,4,298.472534,160.219467,32.614868,108.653854,1,-1,-1,-1
33,6,277.377899,160.986633,23.272919,86.218323,1,-1,-1,-1
34,1,191.064590,163.869370,43.987442,99.334824,1,-1,-1,-1
34,3,397.823578,153.848862,42.264465,116.151901,1,-1,-1,-1
34,4,299.962616,160.002518,32.604523,109.273636,1,-1,-1,-1
34,6,278.780853,161.208237,23.863495,86.129745,1,-1,-1,-1
35,1,191.306793,164.369873,43.852722,98.750305,1,-1,-1,-1
35,3,398.429718,154.324631,41.770203,115.013901,1,-1,-1,-1
35,4,301.451294,159.785202,32.607697,109.895615,1,-1,-1,-1
35,6,279.636749,161.186371,24.454041,86.249451,1,-1,-1,-1
36,1,191.541748,164.869446,43.729919,98.166107,1,-1,-1,-1
36,3,399.041901,154.800613,41.268524,113.873367,1,-1,-1,-1
36,4,302.934937,159.568146,32.623138,110.519165,1,-1,-1,-1
36,6,280.297791,161.071869,25.014435,86.448669,1,-1,-1,-1
37,1,191.770081,165.368195,43.618073,97.582703,1,-1,-1,-1
37,3,399.659393,155.276627,40.760803,112.731949,1,-1,-1,-1
37,4,304.412628,159.351578,32.649689,111.143967,1,-1,-1,-1
37,6,280.898346,160.922470,25.534790,86.678070,1,-1,-1,-1
38,1,191.658447,165.266006,43.784012,97.700485,1,-1,-1,-1
38,3,400.281616,155.752625,40.247803,111.590240,1,-1,-1,-1
38,4,305.884338,159.135529,32.686279,111.769806,1,-1,-1,-1
38,6,281.489014,160.760254,26.013153,86.918762,1,-1,-1,-1
39,1,191.928268,165.782608,43.730835,97.134537,1,-1,-1,-1
