1,1,2.000000,1.500000,106.000000,359.000000,1,-1,-1,-1
2,1,1.000000,0.500000,116.000000,360.000000,1,-1,-1,-1
3,1,1.000000,1.000000,131.000000,356.000000,1,-1,-1,-1
4,1,0.000000,1.000000,144.000000,358.000000,1,-1,-1,-1
5,1,1.000000,0.500000,161.000000,360.000000,1,-1,-1,-1
6,1,2.000000,-2.000000,170.594378,362.500000,1,-1,-1,-1
7,1,0.000000,1.000000,180.000000,358.000000,1,-1,-1,-1
8,1,-2.000000,5.000000,194.000000,356.000000,1,-1,-1,-1
9,1,2.000000,12.000000,197.000000,348.000000,1,-1,-1,-1
10,1,17.000000,25.500000,196.000000,335.000000,1,-1,-1,-1
11,1,37.000000,35.500000,190.000000,325.000000,1,-1,-1,-1
12,1,49.000000,41.500000,183.000000,319.000000,1,-1,-1,-1
13,1,57.000000,44.500000,181.000000,316.000000,1,-1,-1,-1
14,1,64.000000,48.500000,181.000000,312.000000,1,-1,-1,-1
15,1,82.000000,58.000000,167.000000,302.000000,1,-1,-1,-1
16,1,89.000000,58.000000,165.000000,301.000000,1,-1,-1,-1
17,1,89.275478,59.499513,170.234519,301.000487,1,-1,-1,-1
18,1,107.000000,63.000000,162.000000,297.000000,1,-1,-1,-1
19,1,119.000000,73.000000,157.000000,287.000000,1,-1,-1,-1
20,1,115.000000,75.000000,159.000000,285.000000,1,-1,-1,-1
21,1,132.000000,80.000000,146.000000,280.000000,1,-1,-1,-1
22,1,138.000000,84.000000,145.000000,276.000000,1,-1,-1,-1
23,1,138.000000,84.000000,149.977778,275.822222,1,-1,-1,-1
24,1,150.000000,86.000000,143.000000,274.000000,1,-1,-1,-1
25,1,156.676751,88.831549,141.526569,271.668451,1,-1,-1,-1
26,1,165.101911,92.498054,137.938075,268.001946,1,-1,-1,-1
27,1,173.527070,96.164558,134.349581,264.335442,1,-1,-1,-1
28,1,173.527070,96.164558,129.371804,263.657664,1,-1,-1,-1
29,1,176.000000,97.500000,131.000000,263.000000,1,-1,-1,-1
30,1,179.873162,100.504129,128.995046,255.925847,1,-1,-1,-1
31,1,184.000000,102.500000,125.000000,258.000000,1,-1,-1,-1
32,1,187.746324,105.508257,122.990092,246.851694,1,-1,-1,-1
33,1,192.000000,105.500000,119.000000,255.000000,1,-1,-1,-1
34,1,196.000000,106.500000,116.000000,254.000000,1,-1,-1,-1
35,1,195.000000,109.500000,117.000000,251.000000,1,-1,-1,-1
36,1,195.000000,110.500000,118.000000,250.000000,1,-1,-1,-1
37,1,194.000000,112.500000,117.000000,248.000000,1,-1,-1,-1
38,1,196.000000,117.500000,115.000000,243.000000,1,-1,-1,-1
39,1,203.000000,121.500000,108.000000,239.000000,1,-1,-1,-1
40,1,203.000000,125.500000,109.000000,235.000000,1,-1,-1,-1
41,1,208.000000,126.500000,103.000000,234.000000,1,-1,-1,-1
42,1,209.000000,127.000000,104.000000,232.000000,1,-1,-1,-1
43,1,212.000000,128.000000,100.000000,223.000000,1,-1,-1,-1
44,1,217.000000,129.000000,98.000000,215.000000,1,-1,-1,-1
45,1,219.000000,132.000000,95.000000,208.000000,1,-1,-1,-1
46,1,222.000000,130.000000,93.000000,207.000000,1,-1,-1,-1
47,1,234.000000,133.000000,86.000000,196.000000,1,-1,-1,-1
48,1,231.000000,133.000000,90.000000,197.000000,1,-1,-1,-1
49,1,232.298306,134.157949,88.806962,194.192851,1,-1,-1,-1
50,1,238.000000,140.000000,87.000000,187.000000,1,-1,-1,-1
51,1,242.000000,141.000000,79.000000,184.000000,1,-1,-1,-1
52,1,245.000000,143.000000,76.000000,180.000000,1,-1,-1,-1
53,1,245.000000,144.000000,80.000000,177.000000,1,-1,-1,-1
54,1,248.000000,146.000000,77.000000,175.000000,1,-1,-1,-1
55,1,240.088145,141.105642,81.648732,177.349958,1,-1,-1,-1
56,1,250.000000,145.000000,76.000000,171.000000,1,-1,-1,-1
57,1,251.000000,147.000000,77.000000,166.000000,1,-1,-1,-1
58,1,253.000000,146.000000,75.000000,162.000000,1,-1,-1,-1
59,1,253.000000,147.000000,76.000000,160.000000,1,-1,-1,-1
60,1,253.000000,148.000000,75.000000,159.000000,1,-1,-1,-1
61,1,255.000000,147.000000,74.000000,160.000000,1,-1,-1,-1
62,1,255.000000,149.000000,73.000000,157.000000,1,-1,-1,-1
63,1,255.000000,151.000000,72.000000,154.000000,1,-1,-1,-1
64,1,256.000000,155.000000,69.000000,150.000000,1,-1,-1,-1
65,1,256.000000,156.000000,69.000000,147.000000,1,-1,-1,-1
66,1,254.369515,153.843081,68.525311,146.471320,1,-1,-1,-1
67,1,256.000000,156.000000,67.000000,142.000000,1,-1,-1,-1
68,1,256.000000,156.000000,64.155556,142.000000,1,-1,-1,-1
69,1,258.264434,157.316927,64.946196,138.049873,1,-1,-1,-1
70,1,259.562740,158.474876,63.753158,135.242724,1,-1,-1,-1
71,1,260.861046,159.632825,62.560120,132.435576,1,-1,-1,-1
72,1,262.159353,160.790774,61.367081,129.628427,1,-1,-1,-1
73,1,263.000000,160.000000,60.000000,128.000000,1,-1,-1,-1
74,1,262.000000,160.000000,61.000000,127.000000,1,-1,-1,-1
75,1,262.000000,160.000000,61.000000,128.000000,1,-1,-1,-1
76,1,264.000000,162.000000,59.000000,125.000000,1,-1,-1,-1
77,1,265.000000,163.000000,59.000000,125.000000,1,-1,-1,-1
78,1,266.000000,166.000000,57.000000,119.000000,1,-1,-1,-1
79,1,266.000000,166.000000,57.000000,119.000000,1,-1,-1,-1
80,1,267.000000,167.000000,57.000000,118.000000,1,-1,-1,-1
81,1,267.000000,167.000000,57.000000,116.000000,1,-1,-1,-1
82,1,268.000000,166.000000,56.000000,117.000000,1,-1,-1,-1
83,1,268.783215,166.391608,55.510491,115.857811,1,-1,-1,-1
84,1,269.566430,166.783215,55.020981,114.715622,1,-1,-1,-1
85,1,270.349645,167.174823,54.531472,113.573434,1,-1,-1,-1
86,1,271.132861,167.566430,54.041962,112.431245,1,-1,-1,-1
87,1,270.000000,168.000000,53.000000,109.000000,1,-1,-1,-1
88,1,269.000000,170.000000,54.000000,106.000000,1,-1,-1,-1
89,1,269.000000,172.000000,52.000000,102.000000,1,-1,-1,-1
90,1,269.000000,172.000000,52.000000,102.000000,1,-1,-1,-1
91,1,270.000000,173.000000,51.000000,101.000000,1,-1,-1,-1
92,1,275.832152,169.916076,51.104905,105.578112,1,-1,-1,-1
93,1,276.615367,170.307683,50.615396,104.435924,1,-1,-1,-1
94,1,272.000000,173.000000,50.000000,94.000000,1,-1,-1,-1
95,1,274.000000,173.000000,49.000000,94.000000,1,-1,-1,-1
96,1,274.000000,174.000000,49.000000,93.000000,1,-1,-1,-1
97,1,276.000000,174.000000,48.000000,93.000000,1,-1,-1,-1
98,1,280.531442,172.265721,48.167848,98.724980,1,-1,-1,-1
99,1,279.000000,174.000000,47.000000,93.000000,1,-1,-1,-1
100,1,280.000000,174.000000,47.000000,93.000000,1,-1,-1,-1
101,1,283.000000,173.000000,44.000000,93.000000,1,-1,-1,-1
102,1,282.000000,174.000000,46.000000,91.000000,1,-1,-1,-1
103,1,283.000000,177.000000,45.000000,88.000000,1,-1,-1,-1
104,1,284.000000,176.000000,45.000000,89.000000,1,-1,-1,-1
105,1,286.000000,175.000000,44.000000,86.000000,1,-1,-1,-1
106,1,287.000000,175.000000,44.000000,86.000000,1,-1,-1,-1
107,1,290.000000,176.000000,42.000000,84.000000,1,-1,-1,-1
108,1,290.000000,177.000000,43.000000,82.000000,1,-1,-1,-1
109,1,290.000000,177.000000,43.000000,82.000000,1,-1,-1,-1
110,1,289.930024,176.965012,42.293735,85.018714,1,-1,-1,-1
111,1,292.000000,178.000000,41.000000,81.000000,1,-1,-1,-1
112,1,292.000000,179.000000,41.000000,80.000000,1,-1,-1,-1
113,1,293.000000,179.000000,40.000000,80.000000,1,-1,-1,-1
114,1,294.000000,180.000000,40.000000,78.000000,1,-1,-1,-1
115,1,295.000000,180.000000,39.000000,78.000000,1,-1,-1,-1
116,1,296.000000,180.000000,39.000000,77.000000,1,-1,-1,-1
117,1,299.000000,180.000000,36.000000,74.000000,1,-1,-1,-1
118,1,298.297433,179.481749,38.036502,76.813878,1,-1,-1,-1
119,1,299.347006,179.728707,37.542586,75.949525,1,-1,-1,-1
120,1,299.347006,179.728707,34.698141,75.238414,1,-1,-1,-1
