1,3,537.600000,51.500000,90.250000,230.949982,1,-1,-1,-1
2,3,570.150000,44.150000,76.599976,245.650000,1,-1,-1,-1
3,3,573.300000,41.000000,79.750000,248.799988,1,-1,-1,-1
4,3,575.400000,41.000000,78.699951,250.900000,1,-1,-1,-1
5,3,577.500000,39.950000,79.750000,255.099991,1,-1,-1,-1
6,3,580.650000,39.950000,80.799988,260.349976,1,-1,-1,-1
7,3,582.750000,37.850000,80.799988,263.499969,1,-1,-1,-1
8,3,583.800000,35.750000,82.900024,265.599976,1,-1,-1,-1
9,3,584.850000,31.550000,86.050049,269.800000,1,-1,-1,-1
10,3,584.850000,28.400000,86.050049,274.000000,1,-1,-1,-1
11,3,588.000000,25.250000,83.950012,277.150000,1,-1,-1,-1
12,3,591.150000,23.150000,79.750000,281.350000,1,-1,-1,-1
13,3,599.550000,16.850000,71.350037,302.349976,1,-1,-1,-1
14,3,603.750000,15.800000,67.150024,306.550000,1,-1,-1,-1
15,3,605.850000,15.800000,65.050049,305.500000,1,-1,-1,-1
16,3,606.900000,43.100000,64.000000,277.150000,1,-1,-1,-1
17,3,612.150000,49.400000,58.750000,271.900000,1,-1,-1,-1
18,3,622.650000,49.400000,49.299988,270.850000,1,-1,-1,-1
19,3,638.400000,50.450000,32.500000,269.800000,1,-1,-1,-1
20,3,656.500000,70.000000,16.000000,254.000000,1,-1,-1,-1
53,1,651.500000,22.000000,21.000000,134.000000,1,-1,-1,-1
54,1,644.700000,13.700000,26.200012,178.450012,1,-1,-1,-1
55,1,636.300000,5.300000,34.600037,184.750000,1,-1,-1,-1
56,1,632.100000,1.100000,38.800049,187.900000,1,-1,-1,-1
57,1,628.950000,1.100000,41.950012,205.750000,1,-1,-1,-1
58,1,625.800000,0.100000,45.200000,251.900000,1,-1,-1,-1
59,1,626.500000,2.000000,46.000000,258.000000,1,-1,-1,-1
60,1,624.000000,1.000000,47.000000,284.000000,1,-1,-1,-1
61,1,622.650000,0.050000,48.250000,366.400000,1,-1,-1,-1
62,1,619.500000,1.100000,52.450012,346.449982,1,-1,-1,-1
63,1,612.150000,5.300000,58.750000,329.650000,1,-1,-1,-1
64,1,591.150000,7.400000,79.850000,319.600000,1,-1,-1,-1
65,1,577.500000,13.000000,95.000000,325.000000,1,-1,-1,-1
66,1,574.350000,22.100000,97.600037,315.999969,1,-1,-1,-1
67,1,571.200000,24.200000,99.700012,308.649963,1,-1,-1,-1
68,1,564.900000,27.350000,104.949951,291.849976,1,-1,-1,-1
69,1,553.350000,28.400000,91.300049,287.650000,1,-1,-1,-1
70,1,542.850000,29.450000,87.100037,286.599976,1,-1,-1,-1
71,1,526.050000,30.500000,96.549988,284.500000,1,-1,-1,-1
72,1,514.500000,33.650000,108.099976,279.250000,1,-1,-1,-1
72,3,634.200000,203.550000,36.700012,170.049973,1,-1,-1,-1
73,1,507.149994,37.849998,94.000000,275.000000,1,-1,-1,-1
73,3,563.500000,0.500000,109.000000,376.000000,1,-1,-1,-1
74,1,497.700012,39.950001,79.000000,257.000000,1,-1,-1,-1
74,3,517.000000,1.000000,154.000000,374.000000,1,-1,-1,-1
75,1,486.150000,46.250000,81.850006,205.750000,1,-1,-1,-1
75,3,486.150000,1.100000,184.750031,368.499969,1,-1,-1,-1
76,3,453.000000,0.500000,218.000000,376.000000,1,-1,-1,-1
77,3,410.000000,0.500000,236.000000,376.000000,1,-1,-1,-1
78,3,327.000000,1.000000,232.000000,374.000000,1,-1,-1,-1
78,1,497.000000,135.000000,46.000000,160.000000,1,-1,-1,-1
79,1,449.400000,69.350006,65.050018,221.499969,1,-1,-1,-1
79,3,194.000000,3.000000,296.000000,372.000000,1,-1,-1,-1
80,1,426.299988,55.700001,83.000000,237.000000,1,-1,-1,-1
80,3,234.000000,0.500000,229.000000,376.000000,1,-1,-1,-1
81,1,421.049988,56.750000,85.000000,235.000000,1,-1,-1,-1
81,3,216.000000,0.500000,222.000000,376.000000,1,-1,-1,-1
82,1,415.800000,58.850000,86.050018,233.049988,1,-1,-1,-1
82,3,186.900000,0.050000,230.100000,375.950000,1,-1,-1,-1
