1,1,1.000000,0.500000,75.000000,376.000000,1,-1,-1,-1
2,1,1.000000,0.500000,79.381983,376.000000,1,-1,-1,-1
3,1,1.000000,0.500000,83.763966,376.000000,1,-1,-1,-1
4,1,1.000000,0.500000,88.145948,376.000000,1,-1,-1,-1
5,1,1.000000,0.500000,92.527931,376.000000,1,-1,-1,-1
6,1,1.000000,0.500000,96.909914,376.000000,1,-1,-1,-1
7,1,1.000000,0.500000,98.000000,376.000000,1,-1,-1,-1
8,1,1.000000,0.608248,89.000000,375.391752,1,-1,-1,-1
9,1,1.000000,0.716496,86.000000,375.283504,1,-1,-1,-1
10,1,1.000000,0.824745,92.000000,375.175255,1,-1,-1,-1
11,1,1.000000,0.932993,92.000000,374.067007,1,-1,-1,-1
12,1,1.000000,1.041241,95.000000,373.958759,1,-1,-1,-1
13,1,1.000000,1.149489,103.000000,374.850511,1,-1,-1,-1
14,1,1.000000,1.000000,117.000000,374.000000,1,-1,-1,-1
15,1,1.000000,0.500000,135.000000,376.000000,1,-1,-1,-1
16,1,1.000000,0.500000,200.000000,376.000000,1,-1,-1,-1
17,1,11.000000,0.500000,219.000000,376.000000,1,-1,-1,-1
18,1,8.000000,0.500000,226.000000,376.000000,1,-1,-1,-1
19,1,1.000000,0.500000,234.000000,376.000000,1,-1,-1,-1
20,1,5.568163,0.500000,238.568163,376.000000,1,-1,-1,-1
21,1,7.000000,0.500000,240.000000,376.000000,1,-1,-1,-1
22,1,21.000000,0.500000,235.000000,376.000000,1,-1,-1,-1
23,1,38.000000,1.000000,218.000000,374.000000,1,-1,-1,-1
24,1,56.000000,1.000000,195.000000,373.000000,1,-1,-1,-1
25,1,71.000000,1.000000,173.000000,374.000000,1,-1,-1,-1
26,1,100.362279,1.000000,136.683497,372.454617,1,-1,-1,-1
27,1,109.000000,1.000000,126.000000,372.000000,1,-1,-1,-1
28,1,108.000000,1.000000,129.000000,369.000000,1,-1,-1,-1
29,1,108.000000,1.000000,132.000000,370.000000,1,-1,-1,-1
30,1,109.832389,4.359380,139.940352,358.089472,1,-1,-1,-1
31,1,111.664778,7.718759,147.880703,346.178945,1,-1,-1,-1
32,1,113.497167,11.078139,155.821055,334.268417,1,-1,-1,-1
33,1,115.329555,14.437518,163.761407,322.357890,1,-1,-1,-1
34,1,114.000000,12.000000,158.000000,331.000000,1,-1,-1,-1
35,1,108.000000,22.000000,170.000000,322.000000,1,-1,-1,-1
36,1,117.977339,27.251231,164.223646,313.072907,1,-1,-1,-1
37,1,127.000000,32.000000,159.000000,305.000000,1,-1,-1,-1
38,1,189.000000,38.000000,101.000000,277.000000,1,-1,-1,-1
39,1,197.516918,42.258459,96.437365,269.395609,1,-1,-1,-1
40,1,206.033836,46.516918,91.874731,261.791218,1,-1,-1,-1
41,1,214.550754,50.775377,87.312096,254.186826,1,-1,-1,-1
42,1,217.000000,52.000000,86.000000,252.000000,1,-1,-1,-1
43,1,215.000000,52.000000,98.000000,241.000000,1,-1,-1,-1
44,1,207.000000,58.000000,109.000000,236.000000,1,-1,-1,-1
45,1,209.046920,61.582110,106.441350,228.835780,1,-1,-1,-1
46,1,211.000000,65.000000,104.000000,222.000000,1,-1,-1,-1
47,1,216.000000,64.000000,99.000000,217.000000,1,-1,-1,-1
48,1,224.561620,67.113316,90.438380,213.108355,1,-1,-1,-1
49,1,227.000000,68.000000,88.000000,212.000000,1,-1,-1,-1
50,1,236.000000,72.000000,83.000000,209.000000,1,-1,-1,-1
51,1,240.089212,76.089212,77.888485,203.888485,1,-1,-1,-1
52,1,244.178423,80.178423,72.776971,198.776971,1,-1,-1,-1
53,1,244.000000,80.000000,73.000000,199.000000,1,-1,-1,-1
54,1,244.000000,80.000000,75.287607,189.849572,1,-1,-1,-1
55,1,244.000000,80.000000,76.000000,187.000000,1,-1,-1,-1
56,1,238.432124,81.012341,82.580217,185.987659,1,-1,-1,-1
57,1,232.864249,82.024682,89.160433,184.975318,1,-1,-1,-1
58,1,233.000000,82.000000,89.000000,185.000000,1,-1,-1,-1
59,1,234.000000,88.000000,84.000000,181.000000,1,-1,-1,-1
60,1,234.000000,88.000000,81.000000,181.000000,1,-1,-1,-1
61,1,238.065513,89.016378,77.696771,177.442676,1,-1,-1,-1
62,1,242.131026,90.032757,74.393541,173.885352,1,-1,-1,-1
63,1,246.196539,91.049135,71.090312,170.328028,1,-1,-1,-1
64,1,250.000000,92.000000,68.000000,167.000000,1,-1,-1,-1
65,1,252.290369,94.290369,66.091359,163.564447,1,-1,-1,-1
66,1,256.000000,98.000000,63.000000,158.000000,1,-1,-1,-1
