1,3,382.000000,156.000000,42.000000,106.000000,1,-1,-1,-1
1,1,586.000000,146.000000,50.000000,157.000000,1,-1,-1,-1
2,3,385.000000,156.000000,42.000000,108.000000,1,-1,-1,-1
2,1,594.000000,144.000000,44.000000,159.000000,1,-1,-1,-1
3,3,388.000000,155.000000,41.000000,109.000000,1,-1,-1,-1
3,1,599.000000,145.000000,40.000000,158.000000,1,-1,-1,-1
4,3,398.666667,152.866667,36.733333,110.422222,1,-1,-1,-1
4,1,601.844444,152.822222,26.777778,153.733333,1,-1,-1,-1
4,2,619.377778,131.555556,20.622222,172.800000,1,-1,-1,-1
5,2,595.332268,137.666891,43.889524,188.998991,1,-1,-1,-1
5,3,405.100840,149.519888,35.899160,114.480112,1,-1,-1,-1
6,2,592.000000,138.000000,45.000000,179.000000,1,-1,-1,-1
6,3,412.000000,152.000000,32.000000,113.000000,1,-1,-1,-1
7,2,576.000000,139.000000,60.000000,174.000000,1,-1,-1,-1
7,3,413.000000,152.000000,40.000000,113.000000,1,-1,-1,-1
8,2,576.000000,139.000000,60.000000,174.000000,1,-1,-1,-1
8,3,413.000000,152.000000,40.000000,113.000000,1,-1,-1,-1
9,2,570.000000,143.000000,59.000000,165.000000,1,-1,-1,-1
9,3,416.000000,152.000000,39.000000,113.000000,1,-1,-1,-1
10,2,567.656320,143.203798,58.592403,164.796202,1,-1,-1,-1
10,3,417.607516,151.252331,33.121503,115.243006,1,-1,-1,-1
11,2,567.656320,143.203798,58.592403,164.796202,1,-1,-1,-1
11,3,417.607516,151.252331,33.121503,115.243006,1,-1,-1,-1
12,2,568.000000,144.000000,52.000000,164.000000,1,-1,-1,-1
12,3,424.000000,152.000000,34.000000,114.000000,1,-1,-1,-1
13,2,560.625280,143.815193,57.369614,164.184807,1,-1,-1,-1
13,3,421.813153,150.691580,33.962631,116.925261,1,-1,-1,-1
14,2,558.281600,144.018991,56.962017,163.981009,1,-1,-1,-1
14,3,423.215032,150.504662,34.243006,117.486013,1,-1,-1,-1
15,2,563.000000,144.000000,49.000000,163.000000,1,-1,-1,-1
15,3,427.000000,150.000000,35.000000,119.000000,1,-1,-1,-1
16,2,553.594240,144.426588,56.146824,163.573412,1,-1,-1,-1
16,3,427.519163,149.913473,35.259581,119.692217,1,-1,-1,-1
17,2,551.250560,144.630386,55.739228,163.369614,1,-1,-1,-1
17,3,428.038326,149.826946,35.519163,120.384435,1,-1,-1,-1
18,2,557.000000,144.000000,52.000000,163.000000,1,-1,-1,-1
18,3,428.557489,149.740419,35.778744,121.076652,1,-1,-1,-1
19,2,557.000000,144.000000,52.000000,163.000000,1,-1,-1,-1
19,3,428.557489,149.740419,35.778744,121.076652,1,-1,-1,-1
