1,2,329.000000,104.000000,66.000000,166.000000,1,-1,-1,-1
2,2,329.000000,104.000000,63.077296,165.415459,1,-1,-1,-1
3,2,329.000000,104.000000,60.154593,164.830919,1,-1,-1,-1
4,2,329.000000,104.000000,66.000000,164.000000,1,-1,-1,-1
5,2,329.000000,104.000000,63.000000,163.000000,1,-1,-1,-1
6,2,329.000000,104.000000,64.000000,165.000000,1,-1,-1,-1
7,2,326.083980,105.458010,63.916020,163.541990,1,-1,-1,-1
8,2,330.000000,105.000000,63.000000,164.000000,1,-1,-1,-1
9,2,334.000000,99.000000,62.000000,164.000000,1,-1,-1,-1
10,2,335.000000,99.000000,61.000000,165.000000,1,-1,-1,-1
11,2,334.000000,98.000000,61.000000,166.000000,1,-1,-1,-1
12,2,335.000000,98.000000,59.000000,169.000000,1,-1,-1,-1
13,2,335.000000,98.971524,59.971524,165.599665,1,-1,-1,-1
14,2,335.000000,99.943049,60.943049,162.199330,1,-1,-1,-1
15,2,335.000000,100.000000,61.000000,162.000000,1,-1,-1,-1
16,2,335.000000,104.000000,51.000000,156.000000,1,-1,-1,-1
17,2,335.000000,102.046907,57.835824,159.906185,1,-1,-1,-1
18,2,335.000000,102.000000,58.000000,160.000000,1,-1,-1,-1
19,2,340.000000,102.000000,58.000000,159.000000,1,-1,-1,-1
20,2,341.000000,102.000000,58.000000,159.000000,1,-1,-1,-1
21,2,341.000000,102.000000,54.000000,159.000000,1,-1,-1,-1
22,2,339.000000,103.000000,59.000000,158.000000,1,-1,-1,-1
23,2,339.417812,102.582188,56.493131,157.582188,1,-1,-1,-1
24,2,339.835623,102.164377,53.986261,157.164377,1,-1,-1,-1
25,2,340.253435,101.746565,51.479392,156.746565,1,-1,-1,-1
26,2,341.000000,101.000000,51.000000,156.000000,1,-1,-1,-1
27,2,341.000000,101.000000,50.000000,155.000000,1,-1,-1,-1
28,2,342.000000,103.000000,48.000000,152.000000,1,-1,-1,-1
29,2,340.000000,102.000000,53.000000,157.000000,1,-1,-1,-1
30,2,336.266667,95.280000,59.720000,163.720000,1,-1,-1,-1
31,2,341.000000,100.000000,59.000000,162.000000,1,-1,-1,-1
32,2,340.675772,100.000000,58.027317,161.351544,1,-1,-1,-1
33,2,340.351544,100.000000,57.054633,160.703089,1,-1,-1,-1
34,2,340.027317,100.000000,56.081950,160.054633,1,-1,-1,-1
35,2,340.000000,100.000000,50.000000,159.000000,1,-1,-1,-1
36,2,339.000000,100.000000,50.000000,158.000000,1,-1,-1,-1
37,2,339.054633,100.000000,53.163900,158.109267,1,-1,-1,-1
38,2,338.730406,100.000000,52.191217,157.460811,1,-1,-1,-1
39,2,338.406178,100.000000,51.218534,156.812356,1,-1,-1,-1
40,2,340.000000,100.000000,50.000000,160.000000,1,-1,-1,-1
41,2,340.000000,104.000000,54.000000,157.000000,1,-1,-1,-1
42,2,340.000000,105.000000,48.000000,156.000000,1,-1,-1,-1
43,2,339.000000,103.000000,48.000000,161.000000,1,-1,-1,-1
44,2,341.000000,105.000000,46.000000,157.000000,1,-1,-1,-1
45,2,343.000000,106.000000,45.000000,154.000000,1,-1,-1,-1
46,2,341.000000,108.000000,48.000000,150.000000,1,-1,-1,-1
47,2,342.000000,105.000000,54.000000,151.000000,1,-1,-1,-1
