1,1,31.000000,57.500000,111.000000,303.000000,1,-1,-1,-1
2,1,67.266667,52.522222,97.488889,307.300000,1,-1,-1,-1
3,1,77.000000,56.000000,92.000000,304.000000,1,-1,-1,-1
4,1,77.000000,54.188209,94.174149,306.174149,1,-1,-1,-1
5,1,77.000000,53.500000,95.000000,307.000000,1,-1,-1,-1
6,1,81.000000,56.500000,92.000000,304.000000,1,-1,-1,-1
7,1,88.000000,62.500000,89.000000,298.000000,1,-1,-1,-1
8,1,89.628231,64.213927,88.000000,296.000000,1,-1,-1,-1
9,1,91.256462,65.927855,88.314429,294.572145,1,-1,-1,-1
10,1,92.884693,67.641782,87.971644,292.858218,1,-1,-1,-1
11,1,94.512924,69.355709,87.628858,291.144291,1,-1,-1,-1
12,1,96.141155,71.069637,87.286073,289.430363,1,-1,-1,-1
13,1,97.769386,72.783564,86.943287,287.716436,1,-1,-1,-1
14,1,99.397617,74.497491,86.600502,286.002509,1,-1,-1,-1
15,1,101.025848,76.211418,86.257716,284.288582,1,-1,-1,-1
16,1,102.654079,77.925346,85.914931,282.574654,1,-1,-1,-1
17,1,104.282309,79.639273,85.572145,280.860727,1,-1,-1,-1
18,1,105.910540,81.353200,85.229360,279.146800,1,-1,-1,-1
19,1,107.538771,83.067128,84.886574,277.432872,1,-1,-1,-1
20,1,109.167002,84.781055,84.543789,275.718945,1,-1,-1,-1
21,1,110.795233,86.494982,84.201004,274.005018,1,-1,-1,-1
22,1,107.000000,82.500000,85.000000,278.000000,1,-1,-1,-1
23,1,108.585177,85.036283,84.682965,275.463717,1,-1,-1,-1
24,1,110.170353,87.572565,84.365929,272.927435,1,-1,-1,-1
25,1,111.755530,90.108848,84.048894,270.391152,1,-1,-1,-1
26,1,113.340706,92.645130,83.731859,267.854870,1,-1,-1,-1
27,1,112.000000,90.500000,84.000000,270.000000,1,-1,-1,-1
28,1,113.141263,91.260842,83.619579,269.239158,1,-1,-1,-1
29,1,114.282527,92.021685,83.239158,268.478315,1,-1,-1,-1
30,1,115.000000,92.500000,83.000000,268.000000,1,-1,-1,-1
31,1,118.000000,98.500000,83.000000,262.000000,1,-1,-1,-1
32,1,120.224907,100.724907,90.416358,259.775093,1,-1,-1,-1
33,1,120.000000,101.500000,94.000000,259.000000,1,-1,-1,-1
34,1,121.000000,104.000000,97.000000,256.000000,1,-1,-1,-1
35,1,121.000000,106.000000,103.000000,254.000000,1,-1,-1,-1
36,1,125.000000,108.000000,104.000000,252.000000,1,-1,-1,-1
37,1,134.188941,110.630805,100.101738,249.869195,1,-1,-1,-1
38,1,130.000000,113.000000,108.000000,247.000000,1,-1,-1,-1
39,1,134.000000,110.500000,100.000000,250.000000,1,-1,-1,-1
40,1,139.290575,112.056051,96.265476,248.443949,1,-1,-1,-1
41,1,144.581150,113.612103,92.530953,246.887897,1,-1,-1,-1
42,1,149.871725,115.168154,88.796429,245.331846,1,-1,-1,-1
43,1,155.162300,116.724206,85.061906,243.775794,1,-1,-1,-1
44,1,151.000000,115.500000,88.000000,245.000000,1,-1,-1,-1
45,1,153.593329,117.315330,88.777999,243.184670,1,-1,-1,-1
46,1,153.593329,115.893108,87.355777,243.929114,1,-1,-1,-1
47,1,158.779987,120.945991,90.333996,239.554009,1,-1,-1,-1
48,1,161.373316,122.761322,91.111995,237.738678,1,-1,-1,-1
49,1,163.966646,124.576652,91.889994,235.923348,1,-1,-1,-1
50,1,161.000000,122.500000,91.000000,238.000000,1,-1,-1,-1
51,1,158.924228,124.575772,95.411015,235.924228,1,-1,-1,-1
52,1,156.848457,126.651543,99.822030,233.848457,1,-1,-1,-1
53,1,154.772685,128.727315,104.233045,231.772685,1,-1,-1,-1
54,1,152.696913,130.803087,108.644060,229.696913,1,-1,-1,-1
55,1,153.000000,130.500000,108.000000,230.000000,1,-1,-1,-1
56,1,154.787649,132.734562,107.702058,226.722643,1,-1,-1,-1
57,1,156.575299,134.969123,107.404117,223.445286,1,-1,-1,-1
58,1,158.362948,137.203685,107.106175,220.167928,1,-1,-1,-1
59,1,159.000000,138.000000,107.000000,219.000000,1,-1,-1,-1
60,1,163.000000,136.000000,106.000000,214.000000,1,-1,-1,-1
61,1,163.000000,136.000000,106.000000,214.000000,1,-1,-1,-1
62,1,169.000000,137.000000,97.000000,205.000000,1,-1,-1,-1
63,1,174.000000,136.000000,89.000000,200.000000,1,-1,-1,-1
64,1,174.000000,136.000000,89.000000,200.000000,1,-1,-1,-1
65,1,182.939178,140.734795,80.326027,192.132603,1,-1,-1,-1
66,1,189.878357,142.469589,71.652054,191.265205,1,-1,-1,-1
67,1,196.817535,144.204384,62.978081,190.397808,1,-1,-1,-1
68,1,192.000000,143.000000,69.000000,191.000000,1,-1,-1,-1
69,1,196.000000,144.000000,63.000000,188.000000,1,-1,-1,-1
70,1,198.047275,144.682425,62.317575,186.407675,1,-1,-1,-1
71,1,200.094549,145.364850,61.635150,184.815351,1,-1,-1,-1
72,1,202.141824,146.047275,60.952725,183.223026,1,-1,-1,-1
73,1,204.189098,146.729699,60.270301,181.630701,1,-1,-1,-1
74,1,206.236373,147.412124,59.587876,180.038377,1,-1,-1,-1
75,1,205.000000,147.000000,60.000000,181.000000,1,-1,-1,-1
