1,1,855.000000,884.000000,94.000000,195.000000,1,-1,-1,-1
2,1,856.000000,878.000000,95.000000,199.000000,1,-1,-1,-1
21,1,833.000000,772.000000,95.000000,195.000000,1,-1,-1,-1
27,1,827.000000,743.000000,94.000000,198.000000,1,-1,-1,-1
32,2,1238.000000,661.000000,103.000000,205.000000,1,-1,-1,-1
33,2,1236.000000,657.000000,102.000000,206.000000,1,-1,-1,-1
38,2,1231.000000,631.000000,100.000000,209.000000,1,-1,-1,-1
39,2,1230.000000,629.000000,101.000000,203.000000,1,-1,-1,-1
40,2,1226.000000,628.000000,104.000000,198.000000,1,-1,-1,-1
41,2,1224.000000,624.000000,105.000000,199.000000,1,-1,-1,-1
42,2,1223.000000,621.000000,106.000000,198.000000,1,-1,-1,-1
55,5,1548.000000,890.000000,91.000000,189.000000,1,-1,-1,-1
55,2,1231.000000,580.000000,95.000000,194.000000,1,-1,-1,-1
56,5,1545.000000,886.000000,91.000000,193.000000,1,-1,-1,-1
57,5,1544.000000,882.000000,90.000000,197.000000,1,-1,-1,-1
58,5,1542.000000,876.000000,90.000000,201.000000,1,-1,-1,-1
59,5,1541.000000,869.000000,89.000000,206.000000,1,-1,-1,-1
60,5,1539.000000,867.000000,87.000000,204.000000,1,-1,-1,-1
61,5,1538.000000,866.000000,85.000000,199.000000,1,-1,-1,-1
73,7,1140.000000,959.000000,99.000000,120.000000,1,-1,-1,-1
74,7,1139.000000,957.000000,100.000000,122.000000,1,-1,-1,-1
75,7,1138.000000,953.000000,99.000000,126.000000,1,-1,-1,-1
76,7,1138.000000,950.000000,98.000000,129.000000,1,-1,-1,-1
77,7,1136.000000,948.000000,100.000000,131.000000,1,-1,-1,-1
78,7,1135.000000,946.000000,101.000000,133.000000,1,-1,-1,-1
79,7,1135.000000,944.000000,100.000000,135.000000,1,-1,-1,-1
80,7,1134.000000,940.000000,102.000000,139.000000,1,-1,-1,-1
81,7,1133.000000,938.000000,103.000000,141.000000,1,-1,-1,-1
83,2,1226.000000,517.000000,102.000000,177.000000,1,-1,-1,-1
84,2,1226.000000,515.000000,102.000000,178.000000,1,-1,-1,-1
85,7,1133.000000,928.000000,105.000000,151.000000,1,-1,-1,-1
86,7,1134.000000,925.000000,104.000000,154.000000,1,-1,-1,-1
87,7,1134.000000,923.000000,106.000000,156.000000,1,-1,-1,-1
88,7,1137.000000,922.000000,102.000000,157.000000,1,-1,-1,-1
89,7,1138.000000,919.000000,102.000000,160.000000,1,-1,-1,-1
90,7,1139.000000,911.000000,102.000000,168.000000,1,-1,-1,-1
91,7,1139.000000,906.000000,103.000000,173.000000,1,-1,-1,-1
95,7,1137.000000,898.000000,103.000000,181.000000,1,-1,-1,-1
96,7,1135.000000,895.000000,105.000000,184.000000,1,-1,-1,-1
97,7,1134.000000,894.000000,104.000000,185.000000,1,-1,-1,-1
98,7,1133.000000,893.000000,105.000000,186.000000,1,-1,-1,-1
99,7,1133.000000,890.000000,105.000000,189.000000,1,-1,-1,-1
100,7,1132.000000,886.000000,103.000000,193.000000,1,-1,-1,-1
101,7,1129.000000,883.000000,104.000000,196.000000,1,-1,-1,-1
102,7,1129.000000,877.000000,103.000000,202.000000,1,-1,-1,-1
103,7,1130.000000,873.000000,103.000000,206.000000,1,-1,-1,-1
104,7,1128.000000,869.000000,103.000000,209.000000,1,-1,-1,-1
105,7,1126.000000,869.000000,104.000000,208.000000,1,-1,-1,-1
106,7,1125.000000,867.000000,105.000000,209.000000,1,-1,-1,-1
107,7,1124.000000,865.000000,103.000000,208.000000,1,-1,-1,-1
108,7,1124.000000,862.000000,103.000000,209.000000,1,-1,-1,-1
109,7,1122.000000,860.000000,104.000000,207.000000,1,-1,-1,-1
110,7,1120.000000,858.000000,105.000000,208.000000,1,-1,-1,-1
111,7,1120.000000,854.000000,104.000000,211.000000,1,-1,-1,-1
112,7,1120.000000,850.000000,104.000000,214.000000,1,-1,-1,-1
113,7,1121.000000,847.000000,103.000000,215.000000,1,-1,-1,-1
114,7,1120.000000,848.000000,102.000000,213.000000,1,-1,-1,-1
115,7,1121.000000,844.000000,101.000000,217.000000,1,-1,-1,-1
116,7,1122.000000,845.000000,100.000000,216.000000,1,-1,-1,-1
117,7,1122.000000,841.000000,101.000000,216.000000,1,-1,-1,-1
118,12,74.000000,936.000000,90.000000,143.000000,1,-1,-1,-1
118,7,1120.000000,840.000000,103.000000,217.000000,1,-1,-1,-1
119,12,73.000000,932.000000,91.000000,147.000000,1,-1,-1,-1
119,7,1120.000000,838.000000,103.000000,217.000000,1,-1,-1,-1
120,12,73.000000,928.000000,92.000000,151.000000,1,-1,-1,-1
120,7,1120.000000,838.000000,104.000000,214.000000,1,-1,-1,-1
121,12,75.000000,925.000000,90.000000,154.000000,1,-1,-1,-1
121,7,1122.000000,836.000000,102.000000,212.000000,1,-1,-1,-1
122,12,75.000000,921.000000,89.000000,158.000000,1,-1,-1,-1
122,7,1123.000000,832.000000,102.000000,212.000000,1,-1,-1,-1
123,12,75.000000,917.000000,90.000000,162.000000,1,-1,-1,-1
123,7,1124.000000,828.000000,100.000000,210.000000,1,-1,-1,-1
124,12,75.000000,913.000000,91.000000,166.000000,1,-1,-1,-1
124,7,1125.000000,826.000000,101.000000,210.000000,1,-1,-1,-1
125,12,75.000000,908.000000,92.000000,171.000000,1,-1,-1,-1
125,7,1123.000000,823.000000,102.000000,211.000000,1,-1,-1,-1
126,12,79.000000,906.000000,89.000000,173.000000,1,-1,-1,-1
126,7,1126.000000,819.000000,101.000000,212.000000,1,-1,-1,-1
127,12,79.000000,901.000000,90.000000,178.000000,1,-1,-1,-1
127,7,1126.000000,819.000000,101.000000,209.000000,1,-1,-1,-1
128,12,80.000000,895.000000,91.000000,184.000000,1,-1,-1,-1
