1,1,855.000000,884.000000,94.000000,195.000000,1,-1,-1,-1
2,1,855.474121,878.793396,95.655090,198.471008,1,-1,-1,-1
6,1,851.424744,851.896606,96.526062,199.973877,1,-1,-1,-1
7,1,850.996887,845.413635,95.304443,197.133362,1,-1,-1,-1
14,2,1254.813599,750.200012,104.172729,201.399963,1,-1,-1,-1
14,1,843.983521,810.755310,91.368347,187.396179,1,-1,-1,-1
16,2,1252.262329,736.493408,104.045166,201.039307,1,-1,-1,-1
19,1,835.847839,779.285706,95.411011,195.267944,1,-1,-1,-1
20,1,834.353210,774.443604,95.547974,195.352539,1,-1,-1,-1
21,1,832.894043,770.828369,95.512329,195.375671,1,-1,-1,-1
25,2,1251.240234,690.044373,102.337158,198.041565,1,-1,-1,-1
25,1,826.250549,751.679810,96.795654,198.660828,1,-1,-1,-1
26,2,1251.212524,685.683472,101.628174,196.524353,1,-1,-1,-1
26,1,825.373047,746.871582,96.826599,199.653870,1,-1,-1,-1
27,1,825.445618,742.597717,96.097717,198.670471,1,-1,-1,-1
29,1,824.464417,731.384888,97.032043,201.304626,1,-1,-1,-1
30,2,1244.710693,669.454712,100.922485,195.120544,1,-1,-1,-1
31,2,1240.879517,664.209961,102.954712,199.847046,1,-1,-1,-1
31,1,823.963562,723.453430,94.864075,197.198975,1,-1,-1,-1
32,2,1237.853638,660.450439,104.484375,203.393677,1,-1,-1,-1
32,4,1529.394287,814.400024,89.611450,182.199951,1,-1,-1,-1
33,2,1235.101929,656.567749,105.077026,205.371033,1,-1,-1,-1
36,2,1229.335083,642.255981,103.285400,201.830688,1,-1,-1,-1
37,2,1228.696045,638.675659,103.584961,201.811401,1,-1,-1,-1
38,2,1227.748047,632.158569,105.155273,206.457886,1,-1,-1,-1
39,2,1228.092651,628.547791,103.763672,204.245239,1,-1,-1,-1
40,2,1227.239380,626.705811,102.014648,200.076904,1,-1,-1,-1
41,2,1225.686401,623.534668,101.927002,199.178162,1,-1,-1,-1
