1,1,855.000000,884.000000,94.000000,195.000000,1,-1,-1,-1
2,1,855.687744,878.117554,94.873108,198.468628,1,-1,-1,-1
6,1,850.185303,851.183350,98.881348,199.962280,1,-1,-1,-1
7,1,849.628784,844.731140,97.732300,197.138489,1,-1,-1,-1
14,2,1254.711426,749.509155,104.229980,201.384033,1,-1,-1,-1
14,1,841.126953,811.064331,97.083313,187.376648,1,-1,-1,-1
16,2,1251.320312,735.481812,105.865234,201.017761,1,-1,-1,-1
19,1,835.156555,779.406189,97.065063,195.235413,1,-1,-1,-1
20,1,834.114319,774.737000,96.356506,195.328735,1,-1,-1,-1
21,1,832.900269,771.066040,95.456848,195.353577,1,-1,-1,-1
25,2,1251.796509,689.932922,101.099731,198.030151,1,-1,-1,-1
25,1,827.117554,751.911499,95.077332,198.636597,1,-1,-1,-1
26,2,1251.128784,685.784180,101.607544,196.522156,1,-1,-1,-1
26,1,826.557068,747.158630,94.354736,199.631775,1,-1,-1,-1
27,1,826.436829,742.965820,94.125549,198.643005,1,-1,-1,-1
29,1,825.787781,731.736450,94.861877,201.263123,1,-1,-1,-1
30,2,1244.710938,669.640808,101.085693,195.087646,1,-1,-1,-1
31,2,1241.710327,664.514771,101.059692,199.815430,1,-1,-1,-1
31,1,824.643127,723.853088,93.473755,197.158569,1,-1,-1,-1
32,2,1238.919556,660.907776,102.377319,203.368958,1,-1,-1,-1
32,4,1529.165527,813.810364,90.028809,182.185669,1,-1,-1,-1
33,2,1236.541992,657.006897,102.206543,205.346069,1,-1,-1,-1
36,2,1229.571289,642.635376,102.963013,201.789978,1,-1,-1,-1
37,2,1228.060059,638.961853,105.092285,201.782532,1,-1,-1,-1
38,2,1229.543823,632.396484,101.898315,206.415649,1,-1,-1,-1
39,2,1229.578979,628.924255,101.271973,204.227966,1,-1,-1,-1
40,2,1226.813843,627.156006,103.050781,200.064209,1,-1,-1,-1
41,2,1224.619507,623.799377,104.406616,199.150330,1,-1,-1,-1
42,2,1223.197144,620.708679,105.570557,198.168274,1,-1,-1,-1
49,5,1564.535034,912.464294,85.233765,165.983093,1,-1,-1,-1
49,2,1225.488892,598.941833,103.240112,202.665588,1,-1,-1,-1
51,5,1560.845337,900.391296,85.055542,177.647766,1,-1,-1,-1
53,2,1228.841553,583.918579,100.394775,193.204529,1,-1,-1,-1
53,5,1556.145996,895.031677,88.507080,183.639954,1,-1,-1,-1
54,2,1230.250000,582.351868,98.668701,190.679932,1,-1,-1,-1
54,5,1551.751953,893.794678,89.825317,184.726929,1,-1,-1,-1
55,2,1230.618774,579.952148,96.095703,192.540894,1,-1,-1,-1
55,5,1548.184082,890.793335,90.946045,187.827393,1,-1,-1,-1
56,5,1545.032959,887.104309,91.310791,191.627625,1,-1,-1,-1
57,5,1543.296875,883.114319,90.725342,195.671082,1,-1,-1,-1
58,5,1541.517456,877.476501,90.514893,199.764099,1,-1,-1,-1
59,5,1540.628174,870.796570,89.740112,204.540466,1,-1,-1,-1
60,5,1538.729858,867.313538,88.055542,204.996033,1,-1,-1,-1
61,5,1537.222534,865.729248,86.040161,201.796143,1,-1,-1,-1
64,2,1227.989136,552.140015,98.927002,194.860474,1,-1,-1,-1
65,2,1227.302612,548.365112,99.078125,196.395874,1,-1,-1,-1
65,5,1530.756714,849.954895,86.053955,202.125305,1,-1,-1,-1
66,5,1528.283325,847.590576,86.064941,206.116089,1,-1,-1,-1
68,5,1522.345093,842.101196,86.060791,210.741943,1,-1,-1,-1
69,2,1225.119507,541.271606,99.976929,183.671631,1,-1,-1,-1
70,2,1224.865479,539.719666,100.035767,184.940247,1,-1,-1,-1
71,7,34.874832,932.824707,82.817818,145.989624,1,-1,-1,-1
71,8,1143.477783,964.499329,97.212891,114.189514,1,-1,-1,-1
72,8,1142.523193,962.118835,97.838257,116.321350,1,-1,-1,-1
73,8,1140.606812,959.186035,98.818115,119.359497,1,-1,-1,-1
74,8,1139.153442,956.938843,99.849609,121.761597,1,-1,-1,-1
75,8,1137.956665,953.603210,99.441895,125.332581,1,-1,-1,-1
76,8,1137.569336,950.578064,98.546387,128.589294,1,-1,-1,-1
77,8,1136.075562,948.167114,99.611938,131.027100,1,-1,-1,-1
78,8,1135.047241,945.958435,100.673828,133.164612,1,-1,-1,-1
79,8,1134.756348,943.742065,100.369995,135.201904,1,-1,-1,-1
80,8,1133.977783,940.288025,101.594360,138.507874,1,-1,-1,-1
81,8,1133.003906,937.829529,102.694458,140.997131,1,-1,-1,-1
81,2,1227.805664,518.806946,101.982666,182.032410,1,-1,-1,-1
82,2,1227.327515,516.924133,101.366455,179.869324,1,-1,-1,-1
83,2,1226.509155,516.220581,101.822876,177.833191,1,-1,-1,-1
83,8,1132.745483,932.413086,103.870239,146.188965,1,-1,-1,-1
84,2,1226.157104,514.841797,101.973022,177.770630,1,-1,-1,-1
84,8,1133.395752,930.384949,102.647339,148.149597,1,-1,-1,-1
85,8,1133.129883,928.093567,104.240723,150.142517,1,-1,-1,-1
86,8,1133.644897,925.253113,104.172974,152.841614,1,-1,-1,-1
87,8,1133.663452,923.197754,105.433960,155.174683,1,-1,-1,-1
88,8,1135.888184,921.652405,103.283325,156.683655,1,-1,-1,-1
89,8,1137.130615,919.264343,102.434082,159.196350,1,-1,-1,-1
90,8,1138.517090,913.015198,102.139893,165.320496,1,-1,-1,-1
91,8,1138.936646,907.432678,102.709839,170.843079,1,-1,-1,-1
93,8,1139.926392,901.384705,101.409668,176.780090,1,-1,-1,-1
94,8,1139.517578,897.097412,101.820190,180.999878,1,-1,-1,-1
95,8,1137.762085,897.191345,102.632080,181.218323,1,-1,-1,-1
96,8,1135.862671,895.120361,104.229614,183.252075,1,-1,-1,-1
97,8,1134.481934,893.947815,104.170288,184.655823,1,-1,-1,-1
98,8,1133.441406,892.820129,104.798584,185.817932,1,-1,-1,-1
99,8,1133.159058,890.304993,105.051636,188.179993,1,-1,-1,-1
100,8,1132.404175,886.486450,103.828857,191.654785,1,-1,-1,-1
101,8,1129.877441,883.394531,103.977173,194.923584,1,-1,-1,-1
102,8,1128.893188,878.625183,103.362427,200.041077,1,-1,-1,-1
103,8,1129.205933,874.244019,103.140503,204.541138,1,-1,-1,-1
104,8,1128.462769,869.750305,103.083618,208.147644,1,-1,-1,-1
105,8,1126.561035,868.196289,103.696899,208.837036,1,-1,-1,-1
106,8,1125.278687,866.445374,104.602539,209.660950,1,-1,-1,-1
106,11,267.078766,573.905884,78.038330,185.983826,1,-1,-1,-1
107,8,1124.225708,864.609924,103.629639,209.244202,1,-1,-1,-1
108,8,1123.624878,862.186340,103.208130,209.689270,1,-1,-1,-1
109,8,1122.254028,860.046997,103.739624,208.473389,1,-1,-1,-1
110,8,1120.353760,857.818787,104.604492,208.602600,1,-1,-1,-1
111,8,1119.827271,854.362854,104.295410,210.563660,1,-1,-1,-1
112,8,1119.655640,850.614563,104.128784,213.254578,1,-1,-1,-1
