21,6,832.581970,772.591797,96.444145,194.983719,1,-1,-1,-1
22,6,831.867798,770.890625,96.353859,194.801178,1,-1,-1,-1
25,6,825.600220,752.637573,98.101677,198.780502,1,-1,-1,-1
26,6,824.661987,747.461670,98.293228,199.827515,1,-1,-1,-1
27,6,824.773987,743.075623,97.539894,198.804428,1,-1,-1,-1
28,6,823.577271,738.826477,97.752586,199.237930,1,-1,-1,-1
29,6,823.799316,731.735291,98.522926,201.521393,1,-1,-1,-1
30,6,822.764160,727.118286,98.851921,202.194351,1,-1,-1,-1
31,6,823.338379,723.689270,96.248360,197.423676,1,-1,-1,-1
32,6,822.474792,719.210571,96.267548,197.463058,1,-1,-1,-1
32,9,1237.048462,661.588806,105.722359,204.428360,1,-1,-1,-1
33,9,1234.204590,657.630920,106.448868,206.160599,1,-1,-1,-1
34,9,1232.058472,654.945984,107.510612,208.216904,1,-1,-1,-1
36,9,1228.550293,642.741821,104.307327,202.109375,1,-1,-1,-1
37,9,1228.167358,638.953430,104.417870,202.092682,1,-1,-1,-1
38,9,1227.114746,632.276733,106.322830,206.887970,1,-1,-1,-1
39,9,1227.512817,628.654419,104.881607,204.580109,1,-1,-1,-1
40,9,1226.779419,626.834167,102.884361,200.294312,1,-1,-1,-1
41,9,1225.309326,623.654541,102.631050,199.356491,1,-1,-1,-1
42,9,1224.526489,620.622070,102.455910,198.349487,1,-1,-1,-1
43,9,1223.319580,616.918396,102.256348,197.963150,1,-1,-1,-1
49,9,1224.743286,598.783875,104.419449,202.630676,1,-1,-1,-1
50,9,1224.270142,595.431274,104.529549,202.844330,1,-1,-1,-1
53,9,1228.699707,584.154419,99.764275,193.291077,1,-1,-1,-1
54,9,1230.313477,582.308167,98.454124,190.770096,1,-1,-1,-1
55,9,1229.456787,579.676880,98.769356,192.639389,1,-1,-1,-1
55,13,1548.483154,890.871460,90.994980,188.128555,1,-1,-1,-1
56,9,1229.525757,576.461792,98.467117,192.049911,1,-1,-1,-1
56,13,1544.522827,886.832092,92.861404,192.167892,1,-1,-1,-1
57,13,1541.641235,882.678955,94.634407,196.321045,1,-1,-1,-1
58,13,1538.831787,877.140869,96.266823,200.452866,1,-1,-1,-1
59,13,1536.321655,870.478027,97.985077,205.238770,1,-1,-1,-1
60,13,1534.047485,866.824036,97.446541,205.519470,1,-1,-1,-1
61,13,1532.981689,864.971985,95.166786,202.095978,1,-1,-1,-1
62,13,1530.417236,861.315918,96.112907,204.105194,1,-1,-1,-1
64,9,1227.686646,551.956360,99.668449,194.734360,1,-1,-1,-1
65,9,1226.697876,548.263062,100.168739,196.277100,1,-1,-1,-1
65,13,1526.485962,849.146484,94.636574,202.883942,1,-1,-1,-1
66,9,1226.481079,545.085938,100.232239,196.401581,1,-1,-1,-1
66,13,1523.567627,847.198730,95.401657,206.821655,1,-1,-1,-1
67,13,1521.222046,843.622009,96.112938,208.363708,1,-1,-1,-1
68,13,1517.339722,841.566223,96.336273,211.535263,1,-1,-1,-1
69,9,1227.645874,541.251099,94.950386,183.716690,1,-1,-1,-1
69,13,1514.765991,838.153992,97.118759,213.253540,1,-1,-1,-1
70,9,1226.859985,539.589783,96.191505,185.004120,1,-1,-1,-1
71,9,1226.818115,537.052917,95.755814,184.166107,1,-1,-1,-1
72,15,1139.716797,962.392578,102.711357,116.607407,1,-1,-1,-1
73,15,1137.234497,959.504700,105.006210,119.495331,1,-1,-1,-1
74,15,1135.602661,957.174927,106.728386,121.825104,1,-1,-1,-1
75,15,1133.076782,953.650452,109.223801,125.349548,1,-1,-1,-1
76,15,1131.325562,950.420959,111.195961,128.579056,1,-1,-1,-1
77,15,1129.780518,947.978577,112.454414,131.021423,1,-1,-1,-1
78,15,1128.674683,945.832458,113.386406,133.167542,1,-1,-1,-1
79,15,1127.819946,943.796509,114.022621,135.203476,1,-1,-1,-1
80,15,1126.835815,940.483948,115.649612,138.516068,1,-1,-1,-1
81,9,1230.802246,518.828857,96.072563,181.854614,1,-1,-1,-1
81,15,1126.022827,937.996338,116.549347,141.003677,1,-1,-1,-1
82,9,1229.926514,516.934692,96.116837,179.763641,1,-1,-1,-1
82,15,1124.291504,935.502625,118.610542,143.497391,1,-1,-1,-1
83,9,1229.265869,516.303223,96.198021,177.729980,1,-1,-1,-1
83,15,1124.650757,932.233521,119.724403,146.766449,1,-1,-1,-1
84,9,1228.643799,514.810669,96.975143,177.664566,1,-1,-1,-1
84,15,1124.733765,929.885742,119.847198,149.114288,1,-1,-1,-1
85,9,1228.821777,512.983643,96.616180,177.006592,1,-1,-1,-1
85,15,1125.025269,927.767883,120.037415,151.232086,1,-1,-1,-1
86,15,1125.296753,925.091492,120.471085,153.908493,1,-1,-1,-1
87,15,1126.019409,922.847900,120.724525,156.152115,1,-1,-1,-1
88,15,1127.365479,921.421021,120.008018,157.578995,1,-1,-1,-1
89,15,1128.418091,919.011108,119.980667,159.988907,1,-1,-1,-1
90,15,1128.319214,912.972229,122.279274,166.027786,1,-1,-1,-1
91,15,1128.169434,907.503906,124.025261,171.496094,1,-1,-1,-1
92,15,1127.283081,904.484436,126.208687,174.515549,1,-1,-1,-1
93,15,1127.619507,901.111938,125.805771,177.888062,1,-1,-1,-1
94,15,1127.163818,896.699768,126.162460,182.300217,1,-1,-1,-1
95,15,1127.116333,896.413696,124.113358,182.586319,1,-1,-1,-1
96,15,1126.383667,894.476074,123.434296,184.523911,1,-1,-1,-1
