3,2,869.000000,115.000000,51.000000,100.000000,1,-1,-1,-1
3,3,829.000000,780.000000,67.000000,99.000000,1,-1,-1,-1
7,4,595.046997,268.987427,52.018066,111.997833,1,-1,-1,-1
7,7,205.790970,397.805664,53.033768,120.094604,1,-1,-1,-1
7,8,347.010773,614.062317,80.695740,127.527649,1,-1,-1,-1
7,10,132.872055,112.785652,48.206055,93.381187,1,-1,-1,-1
7,12,413.125458,358.345734,50.668884,124.138184,1,-1,-1,-1
7,14,568.821716,486.594971,60.480652,119.954895,1,-1,-1,-1
7,15,147.889343,481.240753,58.039124,127.099701,1,-1,-1,-1
7,16,243.804276,295.972290,50.001205,113.002136,1,-1,-1,-1
7,17,304.691101,593.955872,65.640350,137.338623,1,-1,-1,-1
7,18,406.063080,148.387375,46.736420,102.424133,1,-1,-1,-1
7,21,342.089996,405.964020,53.957825,116.905365,1,-1,-1,-1
8,4,593.833801,268.946899,54.074341,111.186157,1,-1,-1,-1
8,7,206.922607,396.908813,51.846710,120.618530,1,-1,-1,-1
8,8,346.167267,613.220398,78.891510,126.816833,1,-1,-1,-1
8,10,132.985886,113.138107,47.809219,93.613297,1,-1,-1,-1
8,12,412.927307,355.279694,49.928986,123.825500,1,-1,-1,-1
8,14,567.485046,486.177277,59.459045,120.847809,1,-1,-1,-1
8,15,146.931091,480.897247,59.251053,125.561249,1,-1,-1,-1
8,16,243.975357,295.078674,50.164719,112.374878,1,-1,-1,-1
8,17,303.828979,594.305420,66.443665,134.914307,1,-1,-1,-1
8,18,406.030304,147.859222,45.097382,102.197464,1,-1,-1,-1
8,21,341.151855,403.480316,54.733673,117.433685,1,-1,-1,-1
8,22,264.190338,142.376114,44.733673,94.445465,1,-1,-1,-1
9,2,865.814636,116.667313,50.243958,101.511169,1,-1,-1,-1
9,4,592.190491,268.117584,54.126465,110.253113,1,-1,-1,-1
9,8,344.486664,613.086121,77.434692,127.062073,1,-1,-1,-1
9,10,132.737411,112.985352,47.319275,92.622513,1,-1,-1,-1
9,14,564.304993,485.949158,61.643616,121.309998,1,-1,-1,-1
9,16,244.183640,293.537720,49.649155,113.181885,1,-1,-1,-1
9,17,303.250702,593.248474,65.686920,134.332703,1,-1,-1,-1
9,18,404.008362,149.091660,46.224518,101.523560,1,-1,-1,-1
9,21,339.438843,401.395111,55.447266,118.811493,1,-1,-1,-1
9,35,988.154846,30.034256,42.735779,91.427994,1,-1,-1,-1
10,2,865.570984,116.696976,50.460083,100.936539,1,-1,-1,-1
10,4,592.791321,267.932770,52.913513,109.793701,1,-1,-1,-1
10,8,343.948029,612.378174,77.245270,127.757751,1,-1,-1,-1
10,14,563.488647,485.438873,60.107483,123.110626,1,-1,-1,-1
10,16,243.241058,292.089447,51.044922,113.126495,1,-1,-1,-1
10,17,302.395721,590.795410,65.564606,134.096802,1,-1,-1,-1
10,18,403.937683,148.846817,45.085693,101.175919,1,-1,-1,-1
10,21,338.738464,400.387451,56.255432,118.550415,1,-1,-1,-1
10,35,987.855774,29.952341,43.074768,91.167875,1,-1,-1,-1
11,2,864.834412,117.531540,50.287903,100.580902,1,-1,-1,-1
11,3,808.931519,762.867065,73.102356,116.116455,1,-1,-1,-1
11,4,591.111694,267.216278,54.032288,109.083466,1,-1,-1,-1
11,8,343.200317,612.296936,76.201691,128.643616,1,-1,-1,-1
11,14,561.408447,482.503204,60.336853,124.612274,1,-1,-1,-1
11,16,243.856247,289.770020,50.806870,113.556580,1,-1,-1,-1
11,17,301.632355,589.426453,63.549561,134.005127,1,-1,-1,-1
11,18,403.981415,148.918594,43.005371,100.978790,1,-1,-1,-1
11,21,338.730896,398.282166,55.937103,118.851929,1,-1,-1,-1
11,35,987.035034,30.011915,43.012695,91.026644,1,-1,-1,-1
12,2,864.649597,119.108337,49.757202,99.518951,1,-1,-1,-1
12,3,807.010376,760.430298,73.739319,118.587280,1,-1,-1,-1
12,17,300.313873,588.531250,65.232483,134.441162,1,-1,-1,-1
12,21,339.078308,397.099487,54.772461,119.473572,1,-1,-1,-1
12,22,264.380310,138.806290,43.545807,96.012558,1,-1,-1,-1
12,35,986.233337,29.467337,42.979065,90.955667,1,-1,-1,-1
12,37,1119.977173,562.109009,52.292358,117.669617,1,-1,-1,-1
13,2,863.888977,121.216248,49.414429,98.832947,1,-1,-1,-1
13,3,805.952026,757.706604,72.587646,121.291016,1,-1,-1,-1
13,10,131.839798,109.381683,45.999802,90.008514,1,-1,-1,-1
13,17,299.440338,588.232361,64.415649,134.753967,1,-1,-1,-1
13,21,338.766846,395.599243,56.380188,120.693726,1,-1,-1,-1
13,22,264.796783,138.185150,43.028320,96.055267,1,-1,-1,-1
13,35,985.300110,29.446430,42.708557,91.368374,1,-1,-1,-1
13,37,1120.141479,562.729187,51.480591,117.770813,1,-1,-1,-1
14,3,803.651062,755.936646,74.183716,123.333069,1,-1,-1,-1
14,10,131.350494,109.292694,44.854202,89.690674,1,-1,-1,-1
14,17,296.732056,589.536255,66.964508,132.969116,1,-1,-1,-1
14,21,339.639984,394.879791,55.041992,121.061859,1,-1,-1,-1
14,35,983.232910,29.843460,43.362183,90.775681,1,-1,-1,-1
14,37,1119.352295,562.364807,52.254639,118.304504,1,-1,-1,-1
15,3,802.950806,753.353455,71.867371,125.731934,1,-1,-1,-1
15,8,338.624664,612.792175,76.626465,127.055176,1,-1,-1,-1
15,10,130.293701,109.994186,45.436295,89.894409,1,-1,-1,-1
15,14,553.410645,478.513611,60.361755,128.750977,1,-1,-1,-1
15,17,295.952148,590.319519,66.108978,132.199280,1,-1,-1,-1
15,21,338.416962,394.100494,55.569763,122.058319,1,-1,-1,-1
15,35,982.821350,29.924740,42.193420,90.394802,1,-1,-1,-1
15,37,1119.095459,561.299805,52.421631,118.673218,1,-1,-1,-1
16,3,802.727661,750.973083,70.006470,127.989197,1,-1,-1,-1
16,8,337.418762,612.595520,77.667725,126.112610,1,-1,-1,-1
16,10,129.295502,109.449623,46.501068,90.050758,1,-1,-1,-1
16,14,551.925781,477.604095,59.428772,128.911285,1,-1,-1,-1
16,17,294.973816,589.818542,66.169586,131.336853,1,-1,-1,-1
16,21,337.771729,394.639343,56.433441,121.955139,1,-1,-1,-1
16,35,981.852478,29.894453,43.062805,90.150309,1,-1,-1,-1
16,37,1117.460083,560.719116,54.504395,118.940857,1,-1,-1,-1
17,2,859.286804,124.002182,51.121887,97.257629,1,-1,-1,-1
17,3,802.137512,747.880371,68.434509,130.898315,1,-1,-1,-1
17,10,129.111420,108.651031,46.577042,90.179611,1,-1,-1,-1
17,14,550.135193,476.943665,60.345337,127.878784,1,-1,-1,-1
17,17,293.627930,589.061096,68.201263,130.418884,1,-1,-1,-1
17,22,262.910156,136.533112,43.886261,96.771423,1,-1,-1,-1
17,35,981.750793,30.563438,42.295959,89.616524,1,-1,-1,-1
17,37,1117.344116,561.244934,53.631470,119.144592,1,-1,-1,-1
18,2,858.024536,124.671806,51.326904,96.622078,1,-1,-1,-1
18,3,800.989319,745.183899,67.750305,133.509766,1,-1,-1,-1
18,10,128.006958,108.693718,47.946671,89.923347,1,-1,-1,-1
18,17,293.462494,586.285278,65.615204,130.181213,1,-1,-1,-1
18,22,262.090851,136.433075,44.251312,96.557907,1,-1,-1,-1
18,35,981.115906,30.878658,41.832947,89.633335,1,-1,-1,-1
18,37,1115.280396,562.426514,55.946777,118.918945,1,-1,-1,-1
19,2,856.945251,125.741432,51.755493,96.548149,1,-1,-1,-1
19,3,799.485535,741.768250,66.338196,136.621399,1,-1,-1,-1
19,10,128.264343,108.265526,45.572769,90.106819,1,-1,-1,-1
