3,2,829.000000,780.000000,67.000000,99.000000,1,-1,-1,-1
3,1,869.000000,115.000000,51.000000,100.000000,1,-1,-1,-1
16,2,803.000000,751.000000,70.000000,128.000000,1,-1,-1,-1
17,2,802.000000,747.000000,69.000000,132.000000,1,-1,-1,-1
18,2,801.000000,745.000000,68.000000,134.000000,1,-1,-1,-1
19,2,799.000000,741.000000,67.000000,138.000000,1,-1,-1,-1
20,2,799.000000,742.000000,67.000000,137.000000,1,-1,-1,-1
21,2,796.000000,741.000000,67.000000,138.000000,1,-1,-1,-1
22,2,794.000000,740.000000,67.000000,139.000000,1,-1,-1,-1
23,2,791.000000,738.000000,67.000000,141.000000,1,-1,-1,-1
24,2,789.000000,736.000000,67.000000,143.000000,1,-1,-1,-1
25,2,785.000000,733.000000,68.000000,145.000000,1,-1,-1,-1
26,2,784.000000,731.000000,67.000000,145.000000,1,-1,-1,-1
27,2,783.000000,731.000000,64.000000,143.000000,1,-1,-1,-1
28,2,780.000000,728.000000,64.000000,144.000000,1,-1,-1,-1
29,2,777.000000,725.000000,66.000000,144.000000,1,-1,-1,-1
30,2,774.000000,723.000000,68.000000,146.000000,1,-1,-1,-1
32,4,1107.000000,570.000000,62.000000,116.000000,1,-1,-1,-1
33,4,1106.000000,570.000000,62.000000,116.000000,1,-1,-1,-1
34,4,1106.000000,569.000000,62.000000,116.000000,1,-1,-1,-1
35,4,1105.000000,570.000000,62.000000,116.000000,1,-1,-1,-1
36,4,1105.000000,570.000000,63.000000,118.000000,1,-1,-1,-1
37,4,1104.000000,570.000000,63.000000,119.000000,1,-1,-1,-1
37,2,764.000000,710.000000,68.000000,152.000000,1,-1,-1,-1
41,4,1102.000000,570.000000,64.000000,119.000000,1,-1,-1,-1
79,2,703.000000,608.000000,59.000000,141.000000,1,-1,-1,-1
100,5,572.000000,186.000000,51.000000,104.000000,1,-1,-1,-1
142,11,19.000000,785.000000,74.000000,94.000000,1,-1,-1,-1
143,11,21.000000,782.000000,72.000000,97.000000,1,-1,-1,-1
155,5,578.000000,134.000000,49.000000,97.000000,1,-1,-1,-1
156,5,578.000000,133.000000,49.000000,97.000000,1,-1,-1,-1
157,5,578.000000,131.000000,50.000000,98.000000,1,-1,-1,-1
159,12,895.000000,629.000000,70.000000,142.000000,1,-1,-1,-1
160,12,895.000000,628.000000,68.000000,143.000000,1,-1,-1,-1
161,12,893.000000,626.000000,70.000000,143.000000,1,-1,-1,-1
162,12,893.000000,626.000000,70.000000,141.000000,1,-1,-1,-1
163,12,892.000000,623.000000,72.000000,141.000000,1,-1,-1,-1
164,12,890.000000,619.000000,73.000000,140.000000,1,-1,-1,-1
165,12,888.000000,617.000000,74.000000,141.000000,1,-1,-1,-1
166,12,886.000000,617.000000,76.000000,141.000000,1,-1,-1,-1
167,12,885.000000,616.000000,75.000000,141.000000,1,-1,-1,-1
167,5,577.000000,125.000000,48.000000,99.000000,1,-1,-1,-1
168,5,577.000000,123.000000,48.000000,99.000000,1,-1,-1,-1
177,13,483.000000,747.000000,68.000000,132.000000,1,-1,-1,-1
178,13,483.000000,747.000000,68.000000,132.000000,1,-1,-1,-1
182,13,477.000000,736.000000,71.000000,142.000000,1,-1,-1,-1
183,13,478.000000,734.000000,69.000000,143.000000,1,-1,-1,-1
184,13,478.000000,730.000000,67.000000,144.000000,1,-1,-1,-1
185,13,477.000000,723.000000,67.000000,148.000000,1,-1,-1,-1
186,13,476.000000,722.000000,66.000000,149.000000,1,-1,-1,-1
187,13,475.000000,718.000000,67.000000,150.000000,1,-1,-1,-1
188,13,474.000000,715.000000,65.000000,151.000000,1,-1,-1,-1
189,13,473.000000,713.000000,66.000000,149.000000,1,-1,-1,-1
198,13,463.000000,686.000000,67.000000,148.000000,1,-1,-1,-1
